10 2 2 13 2 10 13 2 4 2 13 12 4 2 4 12 13 4 12 4 4 2 4 12 4 4 4 13 4 10 3 10 2 7 2 10 10 4 2 4 12 12 4 2 7 10 10 4 2 12 10 13 10 12 13 4 13 13 12 7 2 12 13 2 13 4 4 10 12 2 13 4 4 10 13 4 12 13 7 4 2 7 ,82
4 2 4 10 2 12 4 4 13 4 13 2 7 7 4 4 13 13 12 12 2 13 4 7 4 10 2 4 12 4 12 10 2 12 10 7 13 2 2 4 10 13 13 13 12 12 4 4 2 10 4 4 12 12 13 4 12 2 7 13 10 12 10 2 4 12 13 2 4 4 7 4 4 4 10 7 4 10 12 12 ,80
4 13 4 10 12 13 7 4 10 4 4 7 10 7 10 10 10 4 7 7 4 3 2 4 12 10 12 4 2 10 13 7 13 4 12 13 13 2 13 2 12 4 13 13 2 13 4 13 3 7 2 4 7 13 10 4 12 7 7 12 2 10 ,62
2 10 13 13 4 12 7 10 10 4 4 2 7 13 4 4 13 4 4 4 13 7 13 2 10 4 7 4 13 7 12 10 12 4 7 7 4 2 3 12 4 7 10 2 2 7 4 13 7 2 7 4 12 13 2 4 2 7 ,58
13 10 2 10 7 7 12 12 10 12 12 4 4 2 4 10 4 4 4 4 10 2 2 7 4 7 10 4 10 12 10 2 2 10 2 4 13 2 4 2 4 7 3 4 13 10 12 2 13 4 2 10 12 4 4 4 12 13 4 7 12 2 2 4 4 12 12 4 4 12 10 2 12 12 13 12 12 4 ,78
10 4 4 4 12 4 4 10 4 2 2 10 10 7 4 2 13 4 3 4 4 13 13 4 13 10 13 13 12 12 12 7 2 4 4 12 13 13 2 12 10 13 13 12 12 12 7 4 7 13 3 7 2 10 7 2 13 7 4 13 13 2 13 2 13 10 2 2 2 4 10 7 ,72
10 10 7 2 10 2 4 12 10 4 4 13 12 7 2 13 10 10 3 4 4 13 2 10 2 10 13 7 4 13 12 10 4 13 2 12 2 2 2 7 4 13 7 2 4 10 13 4 7 4 4 10 4 3 13 12 2 4 4 12 4 4 7 7 2 4 4 10 ,68
10 10 7 13 12 2 4 2 2 4 4 2 10 7 4 4 4 2 2 12 4 13 13 13 3 12 13 13 7 2 2 2 7 4 7 4 10 2 12 2 10 4 4 13 2 2 4 10 10 4 4 10 4 4 10 4 13 12 13 12 13 10 13 12 2 2 12 7 4 10 7 10 ,72
4 10 3 10 7 4 12 10 13 4 10 4 10 2 12 13 2 7 2 4 4 12 7 4 7 10 2 4 10 2 13 13 10 12 12 4 12 10 12 4 12 2 12 2 2 13 10 2 10 2 4 4 13 7 10 4 4 2 7 4 10 13 2 4 2 2 12 12 4 2 4 13 3 2 ,74
2 10 13 10 2 7 4 13 2 13 4 2 4 2 12 4 3 13 2 2 2 2 4 4 4 10 2 7 10 13 4 10 12 13 13 10 2 7 2 13 7 2 4 13 12 2 4 2 10 2 7 7 12 12 4 12 7 4 4 12 12 12 2 10 2 4 13 12 12 4 7 2 2 ,73
13 2 13 4 2 12 7 4 10 10 12 2 12 12 4 12 2 12 10 13 12 13 2 10 4 2 7 10 2 4 4 7 2 4 12 2 7 2 4 7 13 12 12 7 4 12 4 7 4 2 13 13 10 4 13 13 12 13 4 10 10 3 13 4 12 4 12 4 4 10 7 3 ,72
2 4 10 13 2 2 13 13 4 2 13 12 4 13 2 4 2 12 10 12 7 10 12 10 4 7 4 13 4 13 12 12 7 13 12 2 2 4 13 2 4 12 4 13 10 4 10 12 12 12 10 13 10 7 12 13 13 12 12 4 2 12 10 12 12 13 10 7 2 12 4 10 4 2 12 7 2 ,77
10 4 3 7 10 4 4 2 13 10 13 10 7 2 2 4 4 2 13 4 2 4 4 13 7 2 4 4 7 2 2 12 4 4 2 12 12 4 10 2 10 7 12 13 10 10 7 7 12 7 4 7 7 10 7 4 ,56
13 10 2 13 2 2 12 12 12 4 13 13 2 4 2 4 13 4 7 10 4 10 2 7 7 13 4 7 10 12 10 12 13 7 2 3 12 2 10 12 7 4 4 4 12 7 13 4 2 4 12 10 7 12 4 4 3 10 2 4 4 13 10 4 10 4 10 ,67
4 7 4 13 7 4 13 2 10 2 7 4 2 4 2 2 7 4 13 10 4 12 2 4 12 2 4 3 2 4 7 13 2 12 4 10 4 12 7 4 10 4 2 7 2 7 4 4 10 10 4 12 10 7 13 7 12 10 4 7 ,60
4 12 7 12 4 7 4 10 4 7 7 12 2 3 2 4 12 10 4 2 13 12 4 12 13 12 4 4 10 10 7 4 4 13 13 4 2 4 4 4 4 10 13 10 12 4 4 12 7 13 2 12 2 10 4 10 12 12 4 13 2 13 7 7 10 2 4 10 7 2 ,70
7 4 4 4 2 10 4 2 7 7 4 13 2 7 7 4 4 10 4 4 4 4 4 2 4 12 7 2 12 10 2 10 7 2 7 10 13 2 13 4 2 13 10 7 10 10 2 10 3 3 2 4 12 13 12 12 10 2 10 ,59
7 13 12 13 12 13 7 2 2 13 4 2 4 4 4 2 4 4 12 4 12 10 7 12 12 2 2 12 10 4 13 10 3 2 10 13 2 10 4 12 7 10 4 4 2 4 4 4 2 13 2 10 10 2 13 13 2 2 13 4 10 4 10 7 7 7 12 10 13 4 13 4 ,72
7 7 2 13 4 12 4 4 4 7 4 13 2 2 4 2 13 12 4 4 13 4 7 10 7 10 10 13 10 2 2 10 12 10 13 4 7 2 2 2 10 2 7 12 10 2 4 2 10 12 7 13 12 4 2 7 2 4 2 4 4 ,61
4 4 4 2 12 10 4 7 10 2 13 4 13 2 10 2 4 4 13 4 10 10 4 4 4 3 10 4 4 12 7 10 13 3 4 10 13 7 2 4 13 12 10 13 12 12 13 7 12 10 13 2 7 2 4 12 12 10 4 7 10 2 2 4 13 13 10 2 2 12 4 4 2 12 12 13 ,76
2 13 10 12 4 12 13 10 10 4 13 2 2 4 4 13 3 13 7 12 10 13 12 13 13 12 4 7 2 7 4 4 12 12 10 4 12 2 13 4 2 4 2 4 4 2 10 12 12 13 10 10 2 7 2 4 10 13 4 12 2 2 10 2 2 10 10 4 13 10 13 4 12 4 10 12 4 12 3 10 4 13 13 12 13 ,85
10 2 12 7 4 4 10 4 4 12 12 13 4 10 13 12 13 12 4 4 7 4 4 10 2 2 12 4 4 4 7 13 12 3 10 10 4 13 10 10 2 12 10 7 4 13 7 7 4 7 12 4 2 2 4 7 4 2 2 7 12 4 4 4 4 2 7 ,67
2 4 3 4 12 4 13 10 13 4 12 12 4 7 2 10 2 13 10 4 4 12 4 4 13 13 2 2 7 13 10 13 7 2 7 10 7 12 2 12 12 13 7 13 4 12 13 12 2 4 10 4 12 2 4 12 2 13 10 13 12 7 2 12 2 10 10 12 4 4 12 2 2 2 10 2 12 ,77
13 12 4 12 4 13 4 13 4 12 7 4 12 12 12 2 4 12 13 13 12 2 13 13 4 10 12 10 7 2 4 3 12 2 10 2 10 7 2 4 4 12 2 4 4 2 12 2 12 10 2 13 13 2 13 13 7 4 2 2 13 13 12 10 10 10 10 12 10 10 2 2 2 2 12 12 10 7 10 4 12 13 ,82
13 12 10 4 4 4 4 12 10 10 12 10 4 10 13 12 12 12 2 10 2 10 4 2 10 13 10 4 4 13 12 4 10 12 2 13 10 4 12 12 13 12 10 2 13 10 4 10 2 4 4 13 10 2 13 7 2 10 4 2 2 2 10 4 7 13 7 4 2 13 3 2 10 7 4 ,75
13 7 4 2 10 4 2 4 10 13 2 13 7 4 2 10 12 13 4 13 2 10 12 12 12 13 10 4 13 10 4 2 2 4 4 3 12 4 4 12 10 10 4 7 2 4 7 2 12 7 10 10 4 12 10 12 2 13 2 13 4 13 2 12 7 2 10 2 13 12 2 7 ,72
2 13 12 4 4 2 2 10 12 4 10 10 12 10 4 4 4 2 12 13 2 10 2 7 12 10 12 13 2 2 4 2 4 2 4 12 2 4 10 4 4 7 4 13 2 4 13 10 10 12 7 10 4 4 13 12 12 13 7 13 2 7 10 4 7 4 10 2 4 10 10 12 13 4 ,74
3 4 4 4 10 10 7 13 12 13 10 7 2 4 2 4 7 12 10 13 4 4 4 12 7 4 10 2 10 2 13 4 7 2 10 2 7 2 4 2 13 7 7 10 13 12 4 12 7 10 2 12 12 7 2 2 2 13 10 4 ,60
4 7 12 13 12 4 10 10 10 10 12 4 4 4 7 10 4 7 4 12 2 4 13 4 7 10 4 2 2 7 7 13 2 4 13 2 4 4 4 10 4 12 3 13 12 10 4 2 10 4 2 2 10 4 12 13 2 12 10 2 10 13 10 10 2 13 4 10 12 10 ,70
12 4 4 13 10 4 12 2 7 13 7 2 7 2 10 13 7 12 4 13 4 4 2 13 4 4 7 2 4 7 4 2 2 4 10 10 10 7 10 4 7 4 12 2 4 12 12 2 2 4 7 4 10 13 2 2 2 4 10 2 7 3 12 4 13 ,65
12 4 4 4 2 2 13 10 13 4 12 13 12 2 4 2 7 2 4 2 13 2 2 4 7 13 7 4 12 7 13 4 4 12 12 12 2 2 7 13 12 2 13 4 13 4 10 10 13 7 4 12 4 10 10 7 10 2 7 7 3 2 12 13 10 4 4 12 ,68
13 4 12 13 7 12 10 2 12 4 12 4 4 13 10 13 10 2 4 7 12 10 10 2 4 2 12 4 10 10 13 4 7 13 2 10 12 4 13 3 12 2 13 12 4 10 12 12 2 2 2 4 2 12 7 13 13 10 2 4 13 12 12 2 12 4 13 4 2 2 10 10 2 3 13 2 2 12 12 13 4 12 2 10 2 13 4 12 ,88
10 4 10 2 4 13 12 13 4 4 13 7 12 4 10 4 4 12 4 12 12 2 2 12 7 4 10 13 2 2 13 10 2 4 10 13 7 4 13 4 3 4 13 2 13 10 12 10 4 10 2 4 2 10 2 4 2 13 10 7 4 10 10 13 13 12 12 13 10 10 4 12 2 4 4 10 12 10 13 ,79
13 10 7 2 10 10 2 4 12 12 10 4 4 12 4 2 13 4 2 10 3 4 4 13 12 12 4 4 4 4 2 12 13 2 13 2 2 10 4 7 7 7 2 13 2 13 2 13 2 12 10 7 10 12 4 7 4 12 13 7 7 12 4 7 4 10 2 12 2 ,69
4 13 12 2 4 4 10 4 12 12 13 7 4 12 4 7 10 2 12 4 4 2 2 13 4 10 4 12 12 12 4 10 3 10 2 12 4 3 4 10 10 13 12 12 12 13 10 7 13 2 10 10 13 7 2 10 13 7 2 7 7 12 10 2 13 10 12 13 13 10 4 4 ,72
4 4 2 3 2 10 2 2 12 10 10 10 7 2 10 13 7 10 10 2 12 10 2 12 4 4 10 10 4 4 2 2 2 4 7 4 10 2 13 4 7 7 12 10 2 12 2 7 12 4 12 4 7 4 4 4 7 10 13 12 10 4 4 12 ,64
13 2 4 13 4 13 2 4 12 12 10 13 10 2 12 12 10 12 12 2 4 4 12 4 4 10 10 12 2 12 4 2 12 2 4 4 13 7 10 10 4 10 2 10 4 2 12 2 2 4 4 7 12 10 13 10 2 4 13 12 4 2 7 7 13 13 13 2 10 10 7 2 10 4 13 12 10 ,77
3 4 2 10 2 4 2 4 7 12 4 12 12 2 7 12 2 10 10 12 10 4 4 12 4 13 4 2 13 2 12 2 4 13 2 4 13 4 13 7 7 13 7 13 10 12 4 2 4 12 12 2 2 2 13 12 12 13 12 12 13 4 4 13 13 2 4 7 4 13 12 2 10 12 2 2 3 4 2 2 2 13 10 4 2 7 ,86
4 12 10 12 7 4 4 4 7 2 4 12 2 4 10 2 7 4 7 4 4 13 13 13 10 13 10 2 2 4 2 2 4 10 10 4 4 2 12 10 10 4 10 12 2 2 4 2 7 4 10 12 7 2 13 7 4 4 7 10 7 ,61
12 4 4 10 7 13 13 10 3 7 2 4 13 2 4 4 10 4 13 2 2 10 4 4 4 4 12 10 4 7 2 12 12 4 10 4 12 7 13 4 12 4 7 12 10 10 12 10 13 10 2 2 2 10 4 12 4 12 7 12 12 2 12 10 12 13 7 7 13 10 ,70
3 2 13 4 13 10 10 4 7 10 10 13 7 12 2 4 4 10 4 4 4 2 13 2 7 10 10 10 10 2 10 2 4 4 13 10 2 4 2 2 10 10 4 4 10 4 7 13 7 12 4 13 13 2 4 13 13 10 2 2 4 2 4 13 7 12 4 ,67
2 10 2 12 4 4 4 12 7 2 4 13 13 2 10 4 4 13 13 7 13 10 12 2 4 2 7 12 12 4 13 13 10 4 10 13 13 7 3 13 2 10 4 13 4 4 13 12 10 2 13 13 12 12 10 13 2 7 12 4 10 12 2 2 2 4 4 10 4 2 7 4 13 2 12 2 12 4 12 4 ,80
4 10 4 2 4 12 4 12 10 10 4 7 13 2 12 4 4 12 4 7 12 2 7 2 13 2 4 10 13 12 7 13 12 13 10 3 13 4 13 12 12 13 13 13 2 4 4 13 2 2 2 2 2 13 13 2 2 10 4 2 13 12 10 2 10 10 4 4 12 10 2 2 7 4 12 2 2 7 ,78
12 2 12 13 12 4 13 12 3 2 2 4 13 4 4 4 4 12 12 4 4 12 10 2 4 2 2 10 2 2 4 7 13 7 12 10 13 13 13 10 4 2 3 4 7 4 2 13 4 4 12 12 12 10 13 2 4 4 13 4 2 12 10 10 10 7 4 4 7 4 10 12 2 7 12 4 2 12 7 4 10 ,81
2 7 3 10 4 7 12 10 2 4 2 12 3 12 4 10 7 2 4 10 7 13 4 10 4 4 4 2 4 7 2 10 12 10 13 10 13 7 2 10 10 10 4 10 2 2 12 12 13 7 4 13 2 2 4 2 10 4 13 12 12 7 4 2 2 ,65
4 2 4 4 4 2 4 7 4 4 10 7 10 13 2 4 10 10 12 4 2 10 7 10 2 4 4 10 10 12 7 4 7 2 10 13 7 2 13 2 4 4 12 7 2 2 13 4 7 2 2 4 7 13 4 4 7 4 2 ,59
4 4 12 2 4 13 4 12 10 4 13 4 4 10 13 2 12 13 4 4 3 7 13 4 13 2 4 4 10 12 2 7 10 3 2 10 4 4 13 2 10 2 13 4 12 4 12 12 10 4 4 7 4 4 10 2 13 13 7 12 12 13 7 7 12 2 12 13 12 13 7 10 7 13 4 12 12 ,77
10 2 7 7 4 10 4 13 12 10 12 10 2 4 13 4 13 13 12 10 10 4 12 4 2 10 13 2 2 13 13 13 2 13 4 13 7 4 2 10 2 12 12 10 13 13 13 10 12 10 4 2 12 4 12 4 10 4 4 7 3 4 12 2 12 4 13 2 4 2 12 2 2 2 2 10 12 12 10 12 12 13 12 4 10 ,85
4 7 2 7 4 2 4 3 10 10 10 4 7 13 4 4 4 4 10 3 2 2 7 4 7 2 4 4 12 13 2 4 12 10 4 10 7 4 7 4 2 2 10 7 13 4 10 12 4 2 13 12 13 7 10 13 7 4 12 ,59
10 4 2 13 4 2 13 4 4 10 12 4 13 10 10 12 4 13 4 4 2 3 10 13 12 4 10 4 10 12 13 2 2 2 4 13 4 12 13 10 3 10 12 4 12 12 7 2 7 12 13 10 13 13 2 7 2 13 4 10 4 2 4 7 7 2 4 4 2 13 2 12 4 12 2 12 10 2 10 4 2 4 ,82
2 2 7 7 7 2 4 13 4 4 2 10 10 7 4 2 7 4 2 10 12 10 3 2 2 4 13 2 7 13 10 4 7 12 7 12 4 12 10 10 12 4 4 13 4 12 4 4 4 4 13 12 10 7 10 13 2 4 2 13 13 7 4 4 ,64
4 7 12 10 4 2 12 12 13 13 4 4 4 12 10 13 4 7 4 4 7 7 4 12 10 2 4 2 7 13 2 4 13 2 4 12 12 4 2 2 4 2 12 13 10 10 7 4 3 10 13 10 2 2 7 12 4 13 13 2 13 7 7 12 2 13 13 12 13 ,69
13 2 12 4 4 4 10 4 4 7 7 2 2 10 10 13 13 7 10 4 4 10 2 2 4 12 2 2 4 12 13 3 10 4 2 13 10 2 2 4 4 12 4 7 13 2 7 7 12 2 2 4 4 4 4 7 13 12 4 13 4 12 10 7 12 12 13 13 12 13 4 2 13 12 10 ,75
7 12 10 10 7 4 13 2 12 13 4 7 2 13 13 12 13 2 12 3 10 2 13 4 13 12 2 10 12 10 10 2 4 4 12 4 13 13 12 12 10 2 2 4 2 4 12 2 7 12 10 4 2 2 2 2 4 7 4 13 10 13 4 12 10 7 12 4 4 4 12 10 10 13 10 4 4 12 ,78
7 12 12 2 4 2 4 2 13 2 2 2 12 4 4 2 13 2 7 2 13 7 4 3 10 4 4 4 13 4 2 13 7 7 4 13 10 2 4 7 2 13 12 2 4 10 4 10 2 4 12 13 13 2 4 4 12 10 12 10 10 4 13 7 12 2 2 7 10 2 10 ,71
4 10 12 7 4 12 12 4 2 12 4 7 12 10 2 3 13 13 4 7 2 7 7 10 13 7 4 10 2 3 2 13 4 4 10 2 4 7 10 10 2 13 4 2 7 12 13 2 4 10 12 2 13 4 13 2 4 4 4 4 10 7 10 13 2 4 ,66
2 10 10 10 12 4 7 12 13 2 4 4 4 10 13 4 13 12 2 12 4 4 2 13 13 10 13 2 4 4 4 2 10 7 12 3 10 7 4 10 10 12 13 7 4 12 4 4 4 13 4 10 12 10 12 13 2 10 12 12 10 2 12 2 7 4 12 7 7 12 4 10 ,72
4 4 7 2 12 12 2 4 4 4 10 2 13 4 10 2 4 7 4 10 4 13 4 2 13 10 12 10 12 4 13 12 12 10 12 12 7 13 2 4 12 2 2 4 10 4 12 12 4 10 12 2 4 2 4 12 2 13 2 4 13 10 10 10 7 3 2 2 10 12 7 4 4 13 7 4 13 ,77
2 2 4 4 4 2 2 7 10 4 12 4 13 4 10 2 12 7 12 2 10 7 4 2 13 10 7 13 7 13 2 13 4 13 13 13 13 12 10 10 12 2 2 4 4 13 7 10 4 12 4 4 13 4 4 12 2 12 4 4 7 12 10 13 10 4 10 4 2 13 10 10 ,72
7 12 4 4 7 13 4 10 4 12 10 12 4 2 4 4 13 13 2 2 4 10 12 7 4 12 10 2 2 7 4 2 2 4 7 7 13 10 10 2 13 7 12 12 7 4 2 4 12 2 13 7 10 2 4 4 10 10 4 12 3 2 7 4 4 ,65
13 2 4 7 4 2 7 13 12 2 12 10 4 10 10 12 13 10 12 12 2 12 4 7 2 4 12 10 10 13 7 2 13 2 13 10 4 13 2 10 4 4 2 2 4 10 10 12 4 4 4 13 13 2 4 4 13 13 4 10 4 12 4 12 3 4 13 10 2 2 12 12 2 4 13 13 2 13 12 2 12 2 13 2 ,84
10 7 10 2 2 4 10 7 4 4 13 12 13 4 12 2 2 12 4 4 4 7 13 4 13 12 4 13 10 13 2 2 2 4 10 7 13 4 10 13 10 13 12 12 12 13 4 7 13 10 7 13 10 2 2 10 2 2 4 7 2 13 10 12 7 13 4 ,67
4 13 4 10 7 4 4 13 4 2 2 12 10 2 13 10 10 12 7 2 2 4 13 2 12 13 7 12 12 13 4 13 10 10 13 4 2 2 4 12 4 2 12 10 13 2 12 12 4 13 10 4 13 13 13 2 13 13 12 4 7 13 13 13 12 3 4 2 2 13 4 13 10 7 4 12 7 13 2 12 12 ,81
2 12 12 4 2 4 7 4 13 13 4 2 13 10 10 2 13 13 12 13 10 13 4 12 3 2 4 10 4 13 4 2 2 13 2 13 4 13 4 4 13 2 7 7 10 4 4 12 10 13 13 13 2 10 4 12 2 13 13 12 12 10 10 4 2 10 10 10 4 4 4 4 13 13 4 4 4 12 12 13 12 7 10 ,83
3 12 7 10 12 13 10 12 10 4 13 10 2 10 4 2 2 10 4 4 4 13 10 4 7 12 4 12 12 4 10 4 7 4 4 13 12 12 10 2 2 2 2 2 12 12 10 13 4 2 4 2 3 2 10 13 10 13 2 13 4 4 4 2 12 4 13 13 10 10 7 2 13 13 13 4 12 10 4 4 13 ,81
2 2 4 13 10 7 12 4 12 4 2 4 2 7 13 3 4 13 13 13 13 12 2 2 12 13 13 7 12 4 4 13 12 2 7 2 10 4 13 13 4 10 4 12 4 12 7 2 2 2 2 7 2 4 13 2 4 4 2 7 13 2 13 12 12 13 4 13 12 13 13 12 2 2 12 12 10 2 10 12 13 13 13 ,83
12 12 10 4 13 12 4 2 4 7 4 4 13 4 13 10 4 2 7 4 10 4 3 10 2 4 2 13 7 10 4 4 4 10 7 13 10 7 4 10 7 13 7 10 10 13 4 4 10 10 4 2 7 10 2 13 10 7 ,58
2 7 3 2 13 10 4 2 4 12 2 4 2 10 7 12 4 12 4 10 4 13 10 12 4 10 2 4 7 4 7 12 10 4 7 7 4 12 13 2 13 4 13 10 4 13 13 10 4 4 7 2 10 13 2 13 12 4 7 10 4 4 7 12 12 2 ,66
2 13 12 4 4 4 7 4 4 4 2 13 4 7 12 4 2 13 12 4 2 4 4 12 4 10 2 2 4 13 2 2 10 13 7 7 2 13 12 10 4 13 12 2 10 4 4 12 7 10 7 7 4 13 13 13 13 4 4 13 2 2 13 4 10 7 12 13 13 13 12 12 12 ,73
13 13 10 10 10 12 4 4 4 2 12 12 7 10 4 13 2 13 13 7 2 13 2 10 2 13 12 7 12 12 13 13 12 12 2 12 4 10 12 2 13 13 13 13 12 7 2 10 7 7 13 13 12 2 2 10 2 4 13 4 2 10 4 13 2 12 10 4 4 13 12 13 7 12 ,74
3 10 4 13 12 10 4 2 2 10 12 12 2 2 4 13 12 13 4 2 4 12 10 12 4 13 2 2 7 2 7 12 10 12 13 13 13 10 12 2 4 4 2 12 4 10 4 7 2 7 4 12 7 13 4 12 4 13 12 10 2 12 13 10 4 4 12 12 13 7 4 10 13 2 2 13 13 13 4 12 10 2 ,82
7 10 7 2 13 2 4 13 10 12 7 4 4 10 2 4 4 10 2 12 13 7 4 10 13 2 2 10 13 13 12 12 2 13 2 7 10 13 10 12 13 4 12 2 13 2 2 12 3 10 2 7 13 4 12 12 2 7 4 4 13 4 2 12 2 4 2 7 12 3 12 10 ,72
2 2 4 7 4 12 4 2 4 2 4 4 2 7 10 10 2 4 13 4 12 4 13 12 4 10 4 2 10 2 12 12 13 13 7 13 10 12 4 2 12 3 4 13 10 10 4 7 2 4 10 12 4 4 12 2 2 12 13 7 10 4 13 12 7 13 12 13 2 13 13 4 13 10 7 13 4 2 ,78
10 10 7 10 2 2 2 4 4 13 10 13 4 7 4 2 4 4 13 2 2 12 10 4 7 2 2 3 4 4 12 12 7 10 12 4 4 10 7 2 2 12 10 13 3 4 7 4 10 4 10 13 4 4 2 12 4 7 2 7 10 13 7 ,63
4 4 7 4 4 7 13 4 2 10 12 12 2 4 3 10 12 13 4 4 2 12 10 10 10 2 4 2 13 4 2 10 4 10 4 13 13 4 7 4 12 4 4 2 12 13 13 12 10 12 13 4 13 13 12 13 10 4 7 4 12 4 4 2 2 7 7 7 10 12 4 12 10 12 2 4 12 13 12 ,79
2 13 13 13 7 4 12 2 4 12 12 10 10 4 2 12 10 13 7 13 13 3 12 2 4 7 12 4 10 12 4 4 7 12 12 2 4 7 10 13 4 13 10 4 2 13 12 12 7 13 13 10 4 13 10 10 2 4 2 10 2 12 13 12 13 10 4 7 12 2 10 4 10 ,73
13 3 4 10 7 4 10 4 4 7 13 10 2 13 12 4 10 7 7 7 7 4 4 4 4 13 10 4 7 10 12 13 2 13 7 7 4 13 2 2 3 13 7 13 12 10 2 4 10 13 10 10 4 4 12 12 13 2 2 12 2 ,61
2 2 3 7 10 4 12 10 12 2 10 2 10 13 4 10 4 4 2 13 4 4 2 2 12 4 4 4 13 10 4 4 4 10 13 10 13 7 4 4 13 7 2 10 3 2 2 12 10 13 13 4 12 12 7 12 12 10 10 7 7 4 4 10 4 4 4 10 10 4 4 4 4 12 ,74
13 13 12 2 7 3 7 13 12 10 2 4 12 12 4 12 2 4 10 12 13 13 12 12 12 2 12 2 13 2 2 10 4 2 4 13 2 12 10 4 12 2 10 13 12 2 12 2 2 10 12 4 12 4 12 4 12 10 4 2 12 10 7 2 13 10 13 12 2 10 4 13 2 10 7 10 4 2 13 12 4 7 ,82
10 10 13 12 7 2 12 4 4 2 12 13 2 12 12 10 13 12 13 4 13 13 12 13 13 2 4 4 2 13 13 10 2 4 4 12 7 7 2 13 7 12 12 4 2 12 12 4 10 10 13 12 4 13 2 13 13 10 2 12 7 10 4 12 4 13 13 13 4 7 12 12 12 2 7 2 13 2 12 13 12 13 ,82
10 2 12 12 4 10 13 13 12 13 7 12 2 2 7 4 4 4 2 13 13 13 7 10 12 2 13 4 13 12 4 13 4 13 4 2 13 10 2 2 12 4 4 2 12 13 2 4 4 12 10 4 10 2 10 12 4 13 7 13 13 3 4 10 13 7 13 7 12 2 7 2 10 4 ,74
12 2 12 10 10 2 2 13 12 2 12 12 12 4 12 12 12 2 10 13 2 2 4 13 2 10 13 4 13 12 12 4 13 2 12 13 12 13 10 12 12 7 10 7 10 12 7 7 13 10 4 4 12 2 13 12 13 4 2 13 4 4 7 10 13 10 13 2 4 4 4 10 2 13 4 2 13 2 10 12 2 10 ,82
13 7 4 7 12 4 4 7 4 13 13 10 10 13 4 12 7 10 3 12 2 12 2 4 13 13 12 4 7 2 10 2 4 4 10 7 2 4 12 12 10 4 4 4 2 4 10 12 13 2 2 7 2 12 7 4 3 7 2 10 2 7 10 ,63
4 10 13 7 4 13 13 12 2 2 13 12 2 2 13 12 7 2 2 13 12 4 4 13 2 13 7 10 2 2 10 4 4 4 13 7 13 2 12 10 10 4 2 2 10 4 10 2 2 12 2 4 12 4 13 3 4 4 12 13 2 2 10 2 12 13 4 4 12 4 7 4 7 4 3 13 7 ,77
13 13 7 4 4 4 10 4 7 10 10 13 2 4 4 10 4 4 13 2 4 12 13 2 7 3 2 7 2 12 2 10 4 4 12 10 12 4 13 4 13 12 4 4 4 4 4 4 10 2 2 7 12 13 7 2 13 2 4 13 13 12 2 12 2 4 2 7 12 4 10 7 13 ,73
2 13 4 7 13 4 10 10 7 10 12 12 2 2 12 10 12 13 12 2 2 12 12 13 4 3 12 4 12 4 4 7 7 10 2 10 4 13 10 10 7 4 12 4 7 13 13 12 13 4 13 13 4 7 4 10 10 2 4 2 10 10 2 4 4 12 4 4 10 4 13 12 12 ,73
4 12 13 2 4 4 4 2 4 4 12 7 4 10 13 12 2 4 12 4 10 4 13 2 12 4 10 4 10 13 3 12 4 2 7 2 10 10 10 12 12 7 10 2 2 4 7 13 13 12 7 7 10 13 4 12 2 4 4 10 10 4 2 7 12 12 2 7 2 2 ,70
10 12 13 12 13 13 10 4 4 12 4 12 2 3 4 13 13 4 12 2 4 2 12 13 2 12 10 13 12 4 10 12 4 13 13 7 2 4 2 2 7 2 13 7 12 13 4 4 2 4 2 7 12 4 2 13 10 4 10 2 10 7 13 13 4 4 4 4 4 2 12 4 2 12 13 4 12 10 13 7 7 ,81
7 13 2 2 4 4 4 7 3 4 12 2 13 7 10 4 4 12 4 4 12 12 13 2 12 13 2 7 12 2 12 2 7 4 12 4 7 12 2 13 2 4 4 2 10 7 12 2 13 4 12 3 12 4 7 12 4 2 10 4 7 13 2 13 2 13 2 13 12 7 12 12 10 12 13 ,75
13 10 10 13 4 4 7 4 2 10 7 13 4 4 10 13 13 10 4 13 13 12 12 12 4 2 4 4 7 10 10 4 12 10 2 4 10 13 2 12 2 2 2 13 4 2 2 4 4 10 4 10 10 2 3 4 12 13 2 10 2 12 10 10 2 12 2 13 7 2 13 2 10 13 13 ,75
7 4 12 10 7 4 10 2 2 4 7 4 2 4 10 13 10 12 2 4 10 10 4 2 4 7 10 2 4 12 4 2 10 13 4 4 4 12 4 2 7 12 10 13 4 10 4 2 4 13 7 7 4 12 2 4 12 12 4 4 7 2 10 2 12 7 ,66
2 4 12 2 10 10 7 12 7 2 12 10 13 4 4 13 2 2 12 12 4 10 2 4 4 13 4 13 2 13 13 13 4 4 4 10 13 4 2 3 4 7 12 4 4 2 12 4 13 4 2 12 2 7 13 13 4 13 13 4 10 13 2 12 4 10 12 4 2 13 2 10 7 2 4 7 13 4 2 7 ,80
4 10 12 13 13 4 2 4 13 2 10 4 12 13 7 4 4 12 12 4 13 13 2 4 4 4 12 12 4 4 4 13 12 12 2 4 13 7 4 13 12 4 4 2 4 12 7 4 4 2 10 13 2 4 13 2 4 10 4 7 10 12 4 12 2 13 7 10 10 7 7 7 7 12 ,74
