4 13 2 12 12 12 13 4 2 2 2 12 10 10 13 12 12 4 4 3 13 7 12 10 4 7 4 13 12 10 13 10 12 7 10 13 10 4 13 12 10 2 7 7 7 4 2 4 7 4 12 2 12 2 12 12 2 4 2 12 4 2 10 2 4 4 13 2 2 12 13 4 4 10 2 4 4 4 12 4 2 12 13 13 12 13 13 7 12 4 13 13 13 10 13 10 10 12 10 7 10 10 2 10 13 2 13 10 2 13 10 2 2 2 4 4 ,88
4 10 3 4 4 4 13 2 2 2 4 12 4 13 7 2 4 4 12 13 7 12 4 10 12 4 4 13 7 2 12 13 7 2 12 13 10 7 4 10 2 4 4 7 2 12 4 4 2 12 10 10 13 12 2 7 4 12 4 10 4 13 10 3 2 12 7 13 4 10 2 7 10 4 2 10 13 13 10 13 7 13 7 2 7 7 12 4 4 12 10 2 2 7 7 4 13 12 12 ,71
10 4 10 7 4 10 4 12 4 10 13 4 13 13 10 4 2 13 2 2 4 7 4 12 4 2 2 10 12 10 2 13 13 12 13 4 7 12 2 4 4 7 13 12 13 12 4 2 2 4 12 7 4 10 12 4 2 10 12 4 13 13 4 4 12 13 4 4 2 13 4 13 12 2 4 2 12 13 10 2 10 7 4 13 2 10 7 10 13 4 13 7 2 12 10 13 3 2 2 12 4 13 3 13 10 12 7 10 12 7 7 ,84
10 4 4 13 13 7 10 2 12 12 4 12 13 2 4 4 4 10 10 4 2 2 2 13 12 12 4 10 10 4 12 2 10 2 2 4 4 13 13 3 12 12 2 4 12 4 4 4 13 10 10 13 7 4 13 2 12 13 13 7 12 4 7 4 4 10 13 13 12 2 7 7 12 7 12 2 10 4 7 7 13 12 4 7 2 2 10 13 4 10 2 4 7 3 10 2 2 4 2 4 4 12 12 7 2 10 2 ,80
4 2 10 12 7 3 4 7 4 4 7 12 7 12 13 4 10 7 12 4 4 2 7 12 10 7 2 12 2 2 10 13 4 4 13 4 4 4 4 2 4 4 13 10 2 4 13 2 12 2 10 3 12 2 4 4 4 13 7 4 7 13 12 4 4 13 10 4 12 4 13 2 7 4 13 2 13 2 13 10 7 4 10 7 12 2 13 2 2 2 13 2 12 2 13 4 2 10 7 7 12 2 ,78
4 4 4 4 4 13 2 13 12 2 2 13 2 2 4 4 4 10 2 10 4 13 10 2 13 4 2 2 2 2 10 7 13 7 3 4 13 2 12 2 12 13 12 4 10 4 2 10 13 13 7 13 12 10 13 4 12 12 4 7 7 12 12 12 7 12 4 7 12 2 2 12 13 2 10 13 13 12 10 2 7 4 7 13 13 13 10 7 10 4 7 2 7 7 4 10 12 3 4 4 7 4 12 ,77
13 13 13 13 2 2 4 7 12 4 2 7 12 7 13 4 7 7 2 13 10 4 12 7 4 10 12 12 13 4 2 12 4 10 2 2 12 4 2 12 4 4 2 13 13 13 12 12 13 4 12 3 4 13 12 12 4 4 2 13 2 4 2 2 13 4 2 10 10 7 10 4 7 10 4 10 4 2 2 13 12 12 13 13 4 2 12 4 10 10 10 2 7 2 10 4 7 3 10 7 4 7 4 13 2 10 2 4 ,82
7 4 4 10 13 2 12 4 12 2 12 13 10 2 2 10 12 2 13 4 4 10 4 2 7 12 12 4 2 12 4 10 13 4 4 12 4 10 12 10 13 4 7 7 4 12 12 3 12 2 13 10 4 4 10 4 7 10 7 12 12 4 10 13 12 7 2 10 4 10 13 2 13 13 4 4 13 12 12 2 2 4 2 13 10 10 7 2 4 7 7 7 13 4 10 4 4 13 10 13 4 2 4 2 4 2 13 13 12 12 13 4 ,84
4 13 4 2 4 4 4 12 10 2 4 2 2 4 4 12 12 7 4 12 13 13 10 13 12 13 2 13 12 12 4 7 4 10 10 13 12 2 7 13 7 4 10 13 2 7 4 2 7 13 12 2 13 13 12 10 12 4 2 10 12 2 2 7 12 13 2 4 4 7 2 12 2 4 2 4 12 10 7 10 13 4 12 2 10 13 4 12 13 10 12 10 2 4 4 12 12 3 12 13 13 2 12 4 4 2 13 10 4 2 2 2 12 12 2 12 13 10 10 4 2 13 2 ,99
4 12 13 4 4 4 10 12 12 4 2 4 13 12 2 10 12 10 7 13 4 7 12 13 10 4 13 12 12 13 12 4 13 10 10 12 2 13 10 13 2 4 7 12 2 4 13 2 10 7 10 4 3 10 4 13 4 10 13 13 7 13 2 7 13 13 2 2 12 2 2 10 7 4 4 7 10 12 12 2 12 4 2 2 2 13 10 4 10 12 10 4 2 13 7 2 12 12 12 3 13 2 2 7 13 4 2 7 ,81
7 4 12 2 2 4 12 4 12 12 12 2 12 2 12 10 13 2 4 13 13 12 4 7 2 4 2 2 2 12 4 2 4 4 2 10 7 13 2 4 13 4 10 7 13 12 2 7 4 7 10 4 4 12 7 4 10 12 12 4 7 4 12 13 10 7 10 2 2 10 13 4 13 12 2 3 12 7 13 4 10 2 4 10 10 13 2 12 12 13 13 13 10 13 7 2 4 2 2 10 4 4 12 2 2 10 10 10 13 4 ,83
4 4 7 12 10 10 7 12 2 10 12 10 4 12 13 13 4 12 4 12 4 12 4 2 13 13 7 12 4 12 13 4 2 13 4 12 12 12 2 10 2 12 7 12 2 2 13 13 12 2 2 3 13 4 12 10 12 2 4 10 12 12 12 4 12 13 13 13 4 12 12 4 2 12 12 13 2 10 10 4 12 13 7 13 12 13 2 13 7 4 13 12 10 7 7 2 7 4 2 4 4 7 7 10 4 2 12 12 10 2 4 10 2 10 4 4 10 13 ,92
4 4 4 12 7 4 2 4 13 10 2 7 4 10 13 3 10 4 4 2 12 10 4 4 13 10 2 10 2 13 7 10 12 12 7 13 2 10 10 4 2 7 4 12 2 4 4 12 12 2 10 13 13 12 2 12 4 2 2 12 12 13 13 7 13 13 4 7 2 3 2 10 7 10 2 4 2 4 2 10 13 12 12 7 4 13 2 12 12 13 4 4 12 2 13 2 12 4 4 12 7 4 7 7 2 7 13 ,81
13 2 4 12 2 4 4 13 2 7 10 2 10 4 2 4 2 2 4 4 13 7 10 4 13 13 4 10 7 10 4 10 12 2 4 7 2 12 3 12 12 13 10 4 7 10 4 4 13 7 4 2 13 12 7 13 4 10 12 2 10 13 10 7 13 7 7 13 7 12 10 2 4 2 7 4 10 7 4 4 4 2 10 2 10 13 7 12 2 10 ,60
4 7 2 4 4 4 4 10 12 13 4 2 4 2 12 10 4 4 10 13 13 12 13 12 7 2 12 4 2 12 4 7 12 4 12 13 12 7 2 2 2 4 13 4 4 4 4 10 4 4 12 13 12 4 2 12 13 12 7 2 13 12 10 10 4 7 2 10 10 12 7 2 4 4 2 10 10 7 13 4 4 12 7 2 13 4 7 12 7 2 4 12 10 13 10 4 10 7 7 7 13 ,74
12 2 12 12 4 12 4 4 12 2 4 13 2 10 10 7 7 2 4 12 4 4 4 2 2 13 12 4 10 4 12 12 4 2 7 7 2 13 13 10 10 2 2 4 10 10 12 12 12 2 2 7 7 2 7 12 4 12 12 10 13 7 10 12 2 13 7 3 10 2 2 4 4 4 4 4 4 2 12 10 2 2 13 12 7 13 12 2 4 13 4 12 4 12 13 12 13 4 12 10 10 12 12 10 12 10 12 7 13 2 12 10 13 4 12 13 ,89
13 4 12 13 4 2 10 4 13 2 13 2 4 12 4 4 13 4 2 12 10 4 12 2 13 13 4 2 10 4 4 12 4 12 10 13 12 2 10 2 2 10 2 12 12 2 12 4 12 2 7 7 12 2 2 10 4 7 10 13 13 2 13 2 7 4 7 12 7 7 2 4 2 7 2 13 7 7 10 10 4 13 12 7 7 4 10 4 2 13 2 10 7 2 12 3 4 12 4 13 12 2 10 12 10 ,78
13 12 2 13 3 4 2 13 7 10 2 2 12 10 12 7 13 10 2 7 13 7 12 12 7 10 12 12 12 13 4 10 4 10 2 12 2 2 4 7 2 2 10 13 4 4 4 4 10 4 4 12 2 4 4 10 12 10 13 7 4 4 10 13 2 4 10 4 4 13 2 2 12 4 4 4 4 10 7 13 12 13 13 12 12 12 10 2 10 13 10 4 7 4 7 10 7 7 13 4 13 2 2 4 12 12 12 ,78
3 4 7 12 13 2 2 12 13 13 2 4 2 13 4 4 4 13 4 13 2 10 2 7 4 4 10 13 12 4 2 2 12 4 2 4 12 12 13 12 12 4 4 2 7 13 12 2 13 2 13 10 4 4 2 13 10 13 2 2 13 4 2 10 13 2 10 12 12 7 2 4 7 10 2 13 12 7 2 13 12 7 2 4 13 7 12 13 2 4 10 12 7 2 7 10 2 4 4 4 12 7 12 4 4 2 10 10 10 4 2 7 ,88
10 2 10 13 12 13 4 4 2 12 4 2 10 2 2 10 4 2 4 4 4 7 10 7 10 2 12 10 12 4 2 7 12 13 4 4 2 4 13 12 10 4 13 4 7 12 10 4 7 13 4 12 10 2 12 10 13 10 4 10 12 2 4 7 2 10 13 3 2 12 10 13 2 13 13 2 7 4 10 4 12 13 13 4 13 12 4 12 7 10 2 12 13 13 7 7 7 4 13 12 10 13 12 ,74
2 10 4 4 4 2 13 12 4 10 2 4 10 2 2 2 4 4 2 7 4 4 7 13 7 12 7 2 2 4 2 2 12 12 12 10 7 2 4 3 10 4 2 2 7 13 12 4 2 7 2 13 4 2 10 13 7 4 4 3 12 13 4 10 7 2 13 10 2 7 10 13 2 10 12 7 4 12 10 12 10 7 7 4 7 12 12 10 7 13 2 ,63
4 13 12 12 4 7 4 12 10 10 4 7 7 4 2 2 3 10 4 2 4 4 7 4 7 7 7 2 13 12 12 12 4 4 4 10 10 10 10 4 10 7 7 10 2 2 10 12 13 13 2 2 4 4 7 10 7 2 2 10 4 2 3 7 2 12 2 12 7 12 2 10 4 12 12 4 10 4 12 2 4 13 4 4 12 13 7 13 7 7 ,60
7 12 7 4 10 12 13 13 7 13 4 7 12 4 4 7 4 10 7 12 7 2 13 10 2 2 4 4 2 10 2 2 12 13 2 12 4 2 4 10 2 4 2 4 4 4 12 4 13 13 12 2 13 7 4 4 7 2 2 7 2 2 10 4 2 7 4 12 10 13 4 4 3 2 4 4 10 13 10 2 13 13 4 12 12 10 10 13 4 10 10 12 12 10 12 12 2 12 10 2 12 2 10 10 ,76
4 2 2 10 13 4 13 4 4 10 2 2 2 2 12 4 4 4 4 2 13 12 12 12 13 12 10 10 12 12 4 12 13 2 3 2 12 2 4 12 7 13 13 2 12 13 2 13 7 12 10 12 4 7 4 7 13 4 2 10 12 13 2 10 4 10 10 12 7 2 2 2 12 4 13 2 13 10 4 4 12 10 4 10 13 12 10 4 7 4 12 2 13 2 12 10 13 4 10 7 12 4 7 13 13 4 12 7 13 4 13 7 2 13 13 13 10 13 12 ,93
4 2 4 4 4 4 10 7 7 4 2 12 7 2 4 4 10 7 4 4 10 4 10 12 7 7 2 4 4 4 2 13 12 10 7 2 13 7 12 12 12 12 2 4 4 7 10 4 12 10 2 13 2 4 7 2 7 10 12 12 10 2 12 3 7 10 13 2 10 2 4 10 4 2 2 13 13 13 4 12 2 13 4 7 4 3 13 10 10 7 2 10 13 ,64
3 4 7 10 13 4 12 2 7 4 10 2 12 2 4 2 4 12 4 4 10 7 13 2 2 12 4 12 7 7 4 13 12 13 12 4 2 13 10 4 7 10 2 7 7 12 4 13 7 10 3 4 7 12 2 10 4 4 4 4 13 10 12 4 13 2 7 10 2 10 2 2 13 12 13 2 10 2 2 13 2 10 4 2 10 4 7 7 10 4 10 12 12 13 13 12 2 4 ,70
7 4 13 2 12 7 12 10 13 4 2 13 4 13 2 2 4 4 7 2 7 4 13 7 7 13 10 2 13 13 12 7 12 4 4 13 10 2 10 10 4 10 13 3 4 4 10 13 4 12 13 4 2 7 10 13 4 4 7 4 12 12 13 4 2 10 2 4 12 12 10 7 4 10 4 10 2 12 4 10 2 4 4 12 10 4 4 10 12 12 12 10 2 4 12 12 10 7 7 10 2 13 4 ,73
4 7 2 7 4 4 10 13 10 10 13 4 3 7 4 12 10 13 2 7 12 12 4 10 2 13 10 13 4 7 13 13 12 2 2 4 10 4 10 2 4 7 13 7 2 12 2 4 2 13 12 4 12 7 7 10 7 2 13 2 4 4 10 4 4 4 4 3 13 7 10 12 4 13 7 7 2 4 12 10 4 13 2 7 10 2 10 4 4 7 12 4 ,63
4 12 13 4 4 4 4 13 13 12 4 2 2 4 12 10 12 7 12 4 4 4 7 2 10 4 13 4 13 10 13 2 13 10 10 2 12 4 2 12 7 3 13 7 2 4 10 4 2 12 10 12 4 13 12 2 4 7 3 12 13 2 2 2 4 10 10 10 2 10 12 13 7 13 7 13 13 12 2 4 12 4 13 2 2 7 12 4 7 2 4 13 10 10 12 4 10 2 2 2 7 2 12 2 2 13 4 10 13 2 7 4 ,86
10 2 2 13 2 10 13 2 4 2 13 12 4 2 4 12 13 4 12 4 4 2 4 12 4 4 4 13 4 10 3 10 2 7 2 10 10 4 2 4 12 12 4 2 7 10 10 4 2 12 10 13 10 12 13 4 13 13 12 7 2 12 13 2 13 4 4 10 12 2 13 4 4 10 13 4 12 13 7 4 2 7 10 13 10 13 2 2 12 13 10 7 10 7 13 13 4 4 10 4 2 12 10 4 2 4 12 7 13 10 7 2 12 ,85
4 2 4 10 2 12 4 4 13 4 13 2 7 7 4 4 13 13 12 12 2 13 4 7 4 10 2 4 12 4 12 10 2 12 10 7 13 2 2 4 10 13 13 13 12 12 4 4 2 10 4 4 12 12 13 4 12 2 7 13 10 12 10 2 4 12 13 2 4 4 7 4 4 4 10 7 4 10 12 12 10 2 7 12 7 12 3 2 13 4 13 4 7 12 12 13 13 12 2 13 2 12 12 2 2 2 13 7 13 4 13 13 2 2 12 13 3 7 13 ,96
4 13 4 10 12 13 7 4 10 4 4 7 10 7 10 10 10 4 7 7 4 3 2 4 12 10 12 4 2 10 13 7 13 4 12 13 13 2 13 2 12 4 13 13 2 13 4 13 3 7 2 4 7 13 10 4 12 7 7 12 2 10 4 4 10 2 12 10 2 4 10 12 2 13 10 7 13 7 10 10 13 13 2 4 2 2 12 13 4 12 13 2 4 4 12 12 4 7 12 4 ,71
2 10 13 13 4 12 7 10 10 4 4 2 7 13 4 4 13 4 4 4 13 7 13 2 10 4 7 4 13 7 12 10 12 4 7 7 4 2 3 12 4 7 10 2 2 7 4 13 7 2 7 4 12 13 2 4 2 7 4 4 4 4 12 10 2 10 10 7 10 10 7 12 7 7 4 10 7 4 2 13 12 12 10 ,53
13 10 2 10 7 7 12 12 10 12 12 4 4 2 4 10 4 4 4 4 10 2 2 7 4 7 10 4 10 12 10 2 2 10 2 4 13 2 4 2 4 7 3 4 13 10 12 2 13 4 2 10 12 4 4 4 12 13 4 7 12 2 2 4 4 12 12 4 4 12 10 2 12 12 13 12 12 4 7 2 10 4 12 12 7 7 4 12 13 7 2 4 13 13 2 13 10 7 2 7 10 12 2 2 13 2 13 4 10 ,81
10 4 4 4 12 4 4 10 4 2 2 10 10 7 4 2 13 4 3 4 4 13 13 4 13 10 13 13 12 12 12 7 2 4 4 12 13 13 2 12 10 13 13 12 12 12 7 4 7 13 3 7 2 10 7 2 13 7 4 13 13 2 13 2 13 10 2 2 2 4 10 7 10 12 10 12 2 12 2 10 4 7 4 7 4 2 12 2 4 7 2 10 4 10 7 2 4 7 7 ,71
10 10 7 2 10 2 4 12 10 4 4 13 12 7 2 13 10 10 3 4 4 13 2 10 2 10 13 7 4 13 12 10 4 13 2 12 2 2 2 7 4 13 7 2 4 10 13 4 7 4 4 10 4 3 13 12 2 4 4 12 4 4 7 7 2 4 4 10 12 12 13 7 7 12 2 2 12 12 13 12 4 4 12 4 13 13 2 4 7 13 7 2 13 2 7 4 13 4 10 2 2 2 2 10 ,77
10 10 7 13 12 2 4 2 2 4 4 2 10 7 4 4 4 2 2 12 4 13 13 13 3 12 13 13 7 2 2 2 7 4 7 4 10 2 12 2 10 4 4 13 2 2 4 10 10 4 4 10 4 4 10 4 13 12 13 12 13 10 13 12 2 2 12 7 4 10 7 10 10 4 2 13 12 4 13 10 2 10 13 12 2 4 12 13 4 2 13 10 4 12 12 2 13 12 10 4 13 4 13 10 2 12 7 4 4 7 12 4 13 2 ,87
4 10 3 10 7 4 12 10 13 4 10 4 10 2 12 13 2 7 2 4 4 12 7 4 7 10 2 4 10 2 13 13 10 12 12 4 12 10 12 4 12 2 12 2 2 13 10 2 10 2 4 4 13 7 10 4 4 2 7 4 10 13 2 4 2 2 12 12 4 2 4 13 3 2 13 2 10 7 4 12 7 10 10 2 12 4 4 4 7 12 13 13 4 12 7 2 12 4 2 12 7 2 7 10 12 12 ,77
2 10 13 10 2 7 4 13 2 13 4 2 4 2 12 4 3 13 2 2 2 2 4 4 4 10 2 7 10 13 4 10 12 13 13 10 2 7 2 13 7 2 4 13 12 2 4 2 10 2 7 7 12 12 4 12 7 4 4 12 12 12 2 10 2 4 13 12 12 4 7 2 2 10 7 13 4 3 7 13 10 12 12 2 13 7 4 13 4 2 4 12 4 10 10 10 12 13 4 4 10 13 2 2 12 7 13 ,81
13 2 13 4 2 12 7 4 10 10 12 2 12 12 4 12 2 12 10 13 12 13 2 10 4 2 7 10 2 4 4 7 2 4 12 2 7 2 4 7 13 12 12 7 4 12 4 7 4 2 13 13 10 4 13 13 12 13 4 10 10 3 13 4 12 4 12 4 4 10 7 3 7 10 2 13 10 4 4 7 10 13 12 7 7 12 2 4 4 4 12 7 4 12 13 12 12 10 2 10 13 10 2 12 4 ,77
2 4 10 13 2 2 13 13 4 2 13 12 4 13 2 4 2 12 10 12 7 10 12 10 4 7 4 13 4 13 12 12 7 13 12 2 2 4 13 2 4 12 4 13 10 4 10 12 12 12 10 13 10 7 12 13 13 12 12 4 2 12 10 12 12 13 10 7 2 12 4 10 4 2 12 7 2 7 12 2 2 13 13 10 7 13 2 10 4 13 4 10 4 10 2 13 2 12 4 4 12 2 12 12 2 10 12 4 4 4 2 4 12 4 2 4 7 13 12 ,94
10 4 3 7 10 4 4 2 13 10 13 10 7 2 2 4 4 2 13 4 2 4 4 13 7 2 4 4 7 2 2 12 4 4 2 12 12 4 10 2 10 7 12 13 10 10 7 7 12 7 4 7 7 10 7 4 12 7 13 12 12 4 4 13 10 2 13 4 13 4 4 2 10 13 3 2 13 2 13 4 2 13 4 13 10 10 2 10 4 12 4 12 12 13 10 2 10 7 12 ,70
13 10 2 13 2 2 12 12 12 4 13 13 2 4 2 4 13 4 7 10 4 10 2 7 7 13 4 7 10 12 10 12 13 7 2 3 12 2 10 12 7 4 4 4 12 7 13 4 2 4 12 10 7 12 4 4 3 10 2 4 4 13 10 4 10 4 10 7 13 13 4 12 7 12 7 4 2 4 4 10 12 12 12 13 12 10 7 12 4 4 13 10 10 12 2 7 2 2 2 4 7 ,72
4 7 4 13 7 4 13 2 10 2 7 4 2 4 2 2 7 4 13 10 4 12 2 4 12 2 4 3 2 4 7 13 2 12 4 10 4 12 7 4 10 4 2 7 2 7 4 4 10 10 4 12 10 7 13 7 12 10 4 7 4 2 13 10 10 4 13 2 7 4 12 10 2 10 4 13 4 10 10 7 2 2 2 2 10 10 13 12 10 4 13 2 10 13 ,63
4 12 7 12 4 7 4 10 4 7 7 12 2 3 2 4 12 10 4 2 13 12 4 12 13 12 4 4 10 10 7 4 4 13 13 4 2 4 4 4 4 10 13 10 12 4 4 12 7 13 2 12 2 10 4 10 12 12 4 13 2 13 7 7 10 2 4 10 7 2 12 2 3 10 2 7 13 10 10 10 13 12 2 7 2 13 4 10 10 13 4 13 2 7 2 4 10 10 13 2 13 2 ,72
7 4 4 4 2 10 4 2 7 7 4 13 2 7 7 4 4 10 4 4 4 4 4 2 4 12 7 2 12 10 2 10 7 2 7 10 13 2 13 4 2 13 10 7 10 10 2 10 3 3 2 4 12 13 12 12 10 2 10 7 7 10 13 2 13 12 2 12 2 12 13 4 12 10 12 2 13 10 4 2 4 2 7 10 10 7 12 10 10 12 4 4 4 4 13 ,64
7 13 12 13 12 13 7 2 2 13 4 2 4 4 4 2 4 4 12 4 12 10 7 12 12 2 2 12 10 4 13 10 3 2 10 13 2 10 4 12 7 10 4 4 2 4 4 4 2 13 2 10 10 2 13 13 2 2 13 4 10 4 10 7 7 7 12 10 13 4 13 4 7 13 2 7 12 13 2 4 12 2 2 7 7 10 4 4 4 12 4 2 13 13 10 10 12 10 13 2 13 4 7 2 2 ,78
7 7 2 13 4 12 4 4 4 7 4 13 2 2 4 2 13 12 4 4 13 4 7 10 7 10 10 13 10 2 2 10 12 10 13 4 7 2 2 2 10 2 7 12 10 2 4 2 10 12 7 13 12 4 2 7 2 4 2 4 4 7 7 4 4 10 4 4 7 10 4 13 7 12 2 13 12 13 12 4 13 4 4 2 2 13 10 7 2 4 2 3 13 2 10 4 13 2 ,71
4 4 4 2 12 10 4 7 10 2 13 4 13 2 10 2 4 4 13 4 10 10 4 4 4 3 10 4 4 12 7 10 13 3 4 10 13 7 2 4 13 12 10 13 12 12 13 7 12 10 13 2 7 2 4 12 12 10 4 7 10 2 2 4 13 13 10 2 2 12 4 4 2 12 12 13 4 2 2 13 12 2 12 2 7 7 10 12 7 7 13 13 4 10 2 7 12 7 12 7 10 13 ,73
2 13 10 12 4 12 13 10 10 4 13 2 2 4 4 13 3 13 7 12 10 13 12 13 13 12 4 7 2 7 4 4 12 12 10 4 12 2 13 4 2 4 2 4 4 2 10 12 12 13 10 10 2 7 2 4 10 13 4 12 2 2 10 2 2 10 10 4 13 10 13 4 12 4 10 12 4 12 3 10 4 13 13 12 13 2 2 12 10 13 10 12 10 13 12 7 2 2 2 12 10 4 10 12 4 2 4 10 13 13 4 4 7 2 2 13 12 10 2 7 ,91
10 2 12 7 4 4 10 4 4 12 12 13 4 10 13 12 13 12 4 4 7 4 4 10 2 2 12 4 4 4 7 13 12 3 10 10 4 13 10 10 2 12 10 7 4 13 7 7 4 7 12 4 2 2 4 7 4 2 2 7 12 4 4 4 4 2 7 2 13 7 13 13 4 10 10 10 13 10 2 2 2 10 13 2 2 12 12 13 2 10 12 10 12 13 13 13 3 4 7 12 7 13 ,73
2 4 3 4 12 4 13 10 13 4 12 12 4 7 2 10 2 13 10 4 4 12 4 4 13 13 2 2 7 13 10 13 7 2 7 10 7 12 2 12 12 13 7 13 4 12 13 12 2 4 10 4 12 2 4 12 2 13 10 13 12 7 2 12 2 10 10 12 4 4 12 2 2 2 10 2 12 7 13 2 4 13 2 4 13 10 7 2 7 4 4 12 2 13 13 13 4 7 10 12 13 4 4 7 10 2 10 2 ,82
13 12 4 12 4 13 4 13 4 12 7 4 12 12 12 2 4 12 13 13 12 2 13 13 4 10 12 10 7 2 4 3 12 2 10 2 10 7 2 4 4 12 2 4 4 2 12 2 12 10 2 13 13 2 13 13 7 4 2 2 13 13 12 10 10 10 10 12 10 10 2 2 2 2 12 12 10 7 10 4 12 13 10 2 10 13 4 13 2 4 13 12 2 12 4 4 2 2 2 7 13 2 7 4 12 13 2 4 7 2 12 12 4 7 4 2 4 7 10 ,93
13 12 10 4 4 4 4 12 10 10 12 10 4 10 13 12 12 12 2 10 2 10 4 2 10 13 10 4 4 13 12 4 10 12 2 13 10 4 12 12 13 12 10 2 13 10 4 10 2 4 4 13 10 2 13 7 2 10 4 2 2 2 10 4 7 13 7 4 2 13 3 2 10 7 4 10 7 2 2 4 13 10 12 10 7 13 12 7 2 4 13 2 2 2 4 7 7 7 4 ,68
13 7 4 2 10 4 2 4 10 13 2 13 7 4 2 10 12 13 4 13 2 10 12 12 12 13 10 4 13 10 4 2 2 4 4 3 12 4 4 12 10 10 4 7 2 4 7 2 12 7 10 10 4 12 10 12 2 13 2 13 4 13 2 12 7 2 10 2 13 12 2 7 7 7 4 7 4 12 13 12 2 13 13 12 4 13 2 13 12 12 4 13 12 2 12 4 2 2 4 10 7 4 13 10 10 10 4 4 10 ,81
2 13 12 4 4 2 2 10 12 4 10 10 12 10 4 4 4 2 12 13 2 10 2 7 12 10 12 13 2 2 4 2 4 2 4 12 2 4 10 4 4 7 4 13 2 4 13 10 10 12 7 10 4 4 13 12 12 13 7 13 2 7 10 4 7 4 10 2 4 10 10 12 13 4 7 10 13 12 4 2 7 13 4 10 7 7 10 4 12 3 7 2 4 2 2 10 13 4 12 2 4 12 13 ,74
3 4 4 4 10 10 7 13 12 13 10 7 2 4 2 4 7 12 10 13 4 4 4 12 7 4 10 2 10 2 13 4 7 2 10 2 7 2 4 2 13 7 7 10 13 12 4 12 7 10 2 12 12 7 2 2 2 13 10 4 10 12 4 13 4 2 13 12 7 7 4 4 13 4 10 7 13 2 2 12 4 13 2 4 10 13 4 12 12 4 4 13 13 13 4 12 12 2 10 4 ,73
4 7 12 13 12 4 10 10 10 10 12 4 4 4 7 10 4 7 4 12 2 4 13 4 7 10 4 2 2 7 7 13 2 4 13 2 4 4 4 10 4 12 3 13 12 10 4 2 10 4 2 2 10 4 12 13 2 12 10 2 10 13 10 10 2 13 4 10 12 10 7 12 7 2 7 12 10 7 2 10 2 4 4 13 12 2 4 12 10 13 12 10 7 2 4 4 2 12 7 ,67
12 4 4 13 10 4 12 2 7 13 7 2 7 2 10 13 7 12 4 13 4 4 2 13 4 4 7 2 4 7 4 2 2 4 10 10 10 7 10 4 7 4 12 2 4 12 12 2 2 4 7 4 10 13 2 2 2 4 10 2 7 3 12 4 13 12 4 12 2 12 7 12 2 13 2 2 7 4 13 4 4 2 4 4 7 12 10 13 4 7 7 7 2 13 13 13 ,71
12 4 4 4 2 2 13 10 13 4 12 13 12 2 4 2 7 2 4 2 13 2 2 4 7 13 7 4 12 7 13 4 4 12 12 12 2 2 7 13 12 2 13 4 13 4 10 10 13 7 4 12 4 10 10 7 10 2 7 7 3 2 12 13 10 4 4 12 7 13 2 4 2 4 10 4 13 10 7 12 13 4 10 7 12 12 2 13 4 10 13 4 4 2 2 4 2 4 12 4 10 12 10 10 7 ,78
13 4 12 13 7 12 10 2 12 4 12 4 4 13 10 13 10 2 4 7 12 10 10 2 4 2 12 4 10 10 13 4 7 13 2 10 12 4 13 3 12 2 13 12 4 10 12 12 2 2 2 4 2 12 7 13 13 10 2 4 13 12 12 2 12 4 13 4 2 2 10 10 2 3 13 2 2 12 12 13 4 12 2 10 2 13 4 12 7 12 2 4 10 4 12 4 4 7 13 2 2 12 10 10 10 13 12 12 4 10 12 7 13 2 4 2 13 7 4 7 ,93
10 4 10 2 4 13 12 13 4 4 13 7 12 4 10 4 4 12 4 12 12 2 2 12 7 4 10 13 2 2 13 10 2 4 10 13 7 4 13 4 3 4 13 2 13 10 12 10 4 10 2 4 2 10 2 4 2 13 10 7 4 10 10 13 13 12 12 13 10 10 4 12 2 4 4 10 12 10 13 10 12 12 12 7 10 7 12 13 2 12 2 13 4 2 7 2 13 7 12 12 13 13 4 13 12 13 13 10 10 10 ,80
13 10 7 2 10 10 2 4 12 12 10 4 4 12 4 2 13 4 2 10 3 4 4 13 12 12 4 4 4 4 2 12 13 2 13 2 2 10 4 7 7 7 2 13 2 13 2 13 2 12 10 7 10 12 4 7 4 12 13 7 7 12 4 7 4 10 2 12 2 4 13 10 10 2 7 12 12 2 12 10 12 13 4 12 2 7 13 12 13 4 10 13 12 4 12 4 4 13 12 13 12 4 13 10 3 10 7 ,80
4 13 12 2 4 4 10 4 12 12 13 7 4 12 4 7 10 2 12 4 4 2 2 13 4 10 4 12 12 12 4 10 3 10 2 12 4 3 4 10 10 13 12 12 12 13 10 7 13 2 10 10 13 7 2 10 13 7 2 7 7 12 10 2 13 10 12 13 13 10 4 4 7 4 2 7 4 12 4 4 13 12 4 13 4 12 10 13 7 13 13 2 12 4 2 12 12 2 2 12 4 2 2 13 7 10 2 13 12 12 10 ,83
4 4 2 3 2 10 2 2 12 10 10 10 7 2 10 13 7 10 10 2 12 10 2 12 4 4 10 10 4 4 2 2 2 4 7 4 10 2 13 4 7 7 12 10 2 12 2 7 12 4 12 4 7 4 4 4 7 10 13 12 10 4 4 12 7 4 10 10 2 4 2 7 7 7 2 10 12 10 4 2 10 12 13 12 4 4 10 10 4 2 4 2 13 2 13 ,62
