7 4 13 4 10 10 13 10 13 4 4 12 13 7 7 12 4 10 4 2 13 2 13 4 10 2 13 2 4 10 2 12 2 4 10 13 2 4 4 4 12 12 12 12 10 2 2 12 13 2 13 2 12 12 4 10 12 13 4 12 10 4 4 13 2 7 12 4 12 10 4 10 12 13 10 12 13 12 10 10 12 4 2 2 2 4 12 13 10 13 7 10 12 13 10 7 10 4 10 12 12 10 2 10 13 12 12 7 13 12 13 4 13 13 12 4 13 4 10 12 2 2 7 2 12 13 ,126
12 12 13 12 7 2 13 13 3 4 4 10 13 10 4 4 2 13 2 7 7 12 7 10 12 10 7 7 12 12 2 10 10 10 10 13 4 2 7 2 10 4 2 2 3 7 4 12 7 2 4 2 4 2 12 12 13 4 7 4 7 4 10 2 2 10 10 10 4 4 2 10 2 13 10 4 10 12 12 12 2 2 7 10 13 10 13 10 10 12 10 13 12 2 10 12 7 12 ,98
13 13 4 4 10 2 4 12 7 2 10 4 12 2 2 2 10 4 4 4 4 7 13 13 10 2 4 10 4 7 4 7 12 13 13 10 10 4 12 4 10 10 2 7 7 10 12 2 10 12 12 10 2 12 10 4 10 13 4 12 7 7 12 7 10 2 12 4 12 4 13 4 2 2 13 2 10 13 7 2 13 2 10 7 4 7 10 10 12 4 2 12 4 4 10 13 2 7 12 12 12 ,101
12 13 2 12 2 4 10 12 4 10 10 10 13 4 2 13 12 4 12 12 13 12 13 12 10 4 12 13 13 4 10 2 13 13 4 7 12 10 2 4 4 2 7 12 7 10 7 4 2 10 10 13 2 7 12 2 12 2 13 10 13 4 7 2 2 2 10 10 10 13 12 4 2 2 10 12 4 4 7 13 2 12 4 4 2 13 10 13 4 7 2 10 12 2 10 13 4 2 2 7 7 3 13 2 12 2 12 12 2 7 12 13 12 10 10 ,115
2 7 13 12 12 12 13 2 12 12 13 2 12 2 12 7 7 4 7 4 12 12 12 2 13 12 13 4 10 10 7 7 13 2 13 13 13 13 10 2 4 13 7 4 7 13 4 4 2 2 10 10 13 2 7 12 7 2 12 4 2 7 4 7 4 4 2 10 13 2 7 12 12 12 2 4 4 4 2 2 2 4 2 7 4 7 10 13 4 13 10 10 12 2 7 2 7 13 12 2 4 2 2 10 ,104
4 10 7 4 13 13 4 4 13 12 4 4 7 2 10 13 4 4 10 13 10 10 2 2 12 4 4 2 7 10 10 7 12 4 12 12 12 7 12 13 2 7 7 10 2 3 2 10 12 2 12 7 10 7 7 13 7 4 10 10 13 4 2 2 13 4 13 10 7 13 7 4 2 10 2 7 2 12 4 4 2 12 12 2 13 12 4 12 12 4 12 2 13 2 7 2 13 4 10 ,99
12 12 4 10 3 7 10 12 13 10 4 2 13 13 4 10 4 10 13 12 7 7 13 7 13 13 12 4 13 7 12 13 10 4 7 4 4 12 13 13 4 2 4 4 7 7 4 12 10 12 13 13 7 12 12 12 4 2 10 7 2 2 2 2 7 2 2 13 12 12 12 13 4 4 13 2 4 4 7 4 2 13 7 4 2 13 4 13 7 2 4 2 4 7 2 12 10 13 3 2 2 2 7 10 13 10 ,106
2 12 4 2 4 13 13 10 7 12 4 4 10 10 4 3 10 2 2 13 10 2 13 4 4 3 4 12 13 2 4 4 2 2 13 12 2 12 12 10 13 2 10 12 13 13 13 12 12 4 10 2 2 10 13 10 13 2 12 10 7 12 12 2 12 10 12 7 4 12 7 2 12 7 13 13 2 2 4 4 10 13 13 10 7 7 2 4 4 13 2 4 12 13 13 4 2 13 4 4 2 2 2 13 4 12 7 7 10 4 12 12 7 7 10 13 4 10 13 12 13 10 13 ,123
12 12 13 13 13 12 4 2 7 13 2 12 7 10 7 2 2 10 4 10 12 13 12 7 7 7 7 13 4 2 4 12 2 2 13 12 4 2 4 2 10 10 13 10 10 7 2 13 10 7 4 10 10 13 10 7 4 13 7 10 12 13 13 13 2 12 13 7 10 7 2 10 2 10 13 2 7 13 4 12 7 10 13 7 2 13 ,86
4 10 7 2 7 2 13 2 2 4 13 12 2 2 4 2 12 4 2 13 4 2 7 13 12 2 13 7 7 13 12 13 4 7 4 4 7 4 10 13 13 4 13 12 13 2 4 4 2 12 10 2 4 10 2 12 10 10 2 2 2 4 13 13 2 2 12 7 12 13 7 10 13 12 4 7 12 12 13 4 4 4 13 2 10 2 2 2 3 2 13 7 2 13 4 12 10 7 4 2 2 13 10 13 4 10 13 10 4 12 10 7 2 10 12 4 4 ,117
4 10 7 4 4 2 7 4 7 12 10 13 2 12 10 4 10 7 13 4 7 4 4 7 4 4 10 2 12 12 4 4 4 4 7 13 4 2 12 2 13 13 10 2 2 10 10 2 12 4 13 10 12 4 7 4 2 4 13 7 12 7 13 13 2 2 12 2 7 10 2 10 13 12 13 2 4 13 10 12 10 10 4 10 12 10 10 4 13 13 4 10 7 10 12 12 13 10 7 12 10 12 12 ,103
4 10 4 12 13 13 2 4 13 10 4 13 10 4 4 13 12 4 12 12 13 13 12 2 12 4 12 2 13 10 3 13 4 13 7 13 13 4 10 2 12 4 4 7 12 4 13 12 13 4 2 4 4 4 10 12 10 10 10 4 2 10 4 12 7 12 13 12 4 13 10 13 2 10 4 12 10 13 2 2 12 13 2 10 12 12 7 10 2 10 4 7 13 4 13 12 7 7 12 13 2 12 3 12 4 2 2 7 12 4 12 13 12 2 7 2 7 12 10 10 7 2 10 4 ,124
12 7 4 4 2 12 12 10 10 7 12 12 12 13 13 13 2 13 12 4 12 7 4 12 4 13 4 13 4 7 12 13 2 10 4 2 4 7 12 13 12 4 12 13 2 2 3 12 10 7 13 7 7 13 10 12 2 4 13 10 7 2 2 12 7 12 4 4 2 4 13 13 4 7 2 4 12 3 10 13 7 10 4 13 7 10 13 2 10 2 2 13 12 7 4 12 4 2 12 10 10 7 2 12 12 2 13 7 ,108
13 12 4 7 2 2 4 2 2 12 4 4 7 4 7 10 7 10 4 12 10 2 12 13 12 2 12 2 10 2 10 13 2 2 10 7 4 7 12 13 13 4 4 2 13 7 2 4 13 13 4 7 4 12 2 12 12 4 7 4 13 13 7 2 10 10 13 10 7 13 12 2 2 4 13 4 13 13 13 13 7 13 13 12 12 10 13 4 12 13 2 3 12 7 12 4 2 4 3 2 7 4 10 4 4 12 12 4 13 2 12 12 2 12 4 7 ,116
2 10 13 2 2 2 13 4 2 2 4 13 13 4 2 12 2 4 4 2 13 4 2 2 4 2 2 2 13 12 7 13 4 12 4 13 12 13 12 12 13 12 4 12 12 12 12 2 12 4 4 10 4 13 2 10 7 13 10 13 7 10 7 4 13 4 13 10 7 4 4 13 10 13 13 4 4 4 4 7 12 13 12 12 10 4 7 2 4 10 7 10 4 10 13 13 4 2 12 13 13 4 13 10 7 13 10 12 13 13 7 2 2 10 10 2 13 4 2 7 7 13 ,122
4 12 2 10 3 4 2 13 10 10 13 13 2 2 13 4 12 10 4 4 12 2 12 13 4 10 12 13 4 12 4 2 12 13 13 7 7 2 12 2 7 13 2 10 4 2 12 12 7 2 13 4 4 2 2 7 4 7 10 13 10 4 4 13 7 10 12 2 12 12 12 4 12 13 12 10 10 10 10 7 2 10 13 4 13 4 10 12 13 2 12 2 7 10 13 2 10 13 12 12 12 13 13 4 13 2 7 12 2 13 12 2 7 2 2 13 10 2 ,118
7 12 12 2 13 10 13 10 7 7 4 12 13 12 4 2 12 13 10 12 10 2 13 13 2 2 13 2 10 10 4 2 4 12 13 4 13 4 10 12 13 4 13 13 7 4 7 10 12 13 2 13 4 13 10 2 4 4 2 10 10 7 13 7 7 12 10 2 2 13 10 7 7 2 7 10 10 13 3 4 7 12 3 2 7 12 7 12 2 13 12 10 13 2 12 2 4 4 13 7 ,100
12 7 12 10 4 2 10 10 4 4 13 12 4 13 3 12 4 13 10 2 13 10 4 10 13 12 12 4 13 12 4 10 12 4 10 2 13 12 13 2 12 12 10 4 10 12 13 4 10 12 4 2 4 2 4 13 12 13 2 13 12 13 4 7 13 2 10 10 10 2 13 13 13 10 4 2 4 2 10 7 3 4 7 12 7 12 13 10 4 13 4 10 12 12 7 10 10 13 2 2 4 7 13 12 2 7 7 2 4 4 2 13 7 10 2 10 2 2 12 2 ,120
10 10 12 12 4 10 10 4 13 4 13 2 2 7 12 2 2 7 10 13 13 12 10 2 7 13 13 13 12 13 4 12 12 10 2 2 12 2 12 13 12 4 4 7 2 4 13 2 12 12 2 12 13 4 4 2 10 13 2 7 2 7 12 13 12 13 10 12 7 10 4 10 12 4 4 4 4 13 7 10 2 7 3 4 12 7 4 12 7 10 7 4 10 4 10 2 10 4 13 4 10 2 10 4 4 10 10 4 13 12 13 ,111
7 12 13 4 12 7 13 7 12 4 13 4 4 4 12 2 12 2 13 2 4 4 10 4 4 10 13 12 12 2 2 10 4 10 2 13 13 10 12 2 4 4 13 10 2 13 4 4 10 2 2 13 7 12 12 2 7 12 13 2 10 4 10 12 4 4 2 4 7 7 10 7 12 4 7 13 7 4 2 10 10 2 7 10 12 12 2 4 10 4 12 10 10 10 4 7 12 7 10 10 2 3 10 10 ,104
4 10 10 4 12 4 7 2 7 13 2 2 2 7 7 4 4 12 13 2 12 12 7 4 12 13 4 4 7 12 12 12 13 2 12 10 4 13 4 7 13 2 2 4 2 13 4 4 4 12 12 12 10 4 4 12 12 10 12 10 10 3 12 13 13 12 13 4 2 12 4 2 4 2 2 12 7 7 2 12 13 10 10 2 2 4 7 2 7 13 13 10 13 2 12 13 13 13 12 4 10 7 2 10 4 4 13 4 10 2 4 10 10 10 13 4 7 4 ,118
10 10 10 10 7 10 4 2 12 2 10 13 10 12 4 2 13 2 4 12 7 2 10 2 12 7 12 7 4 12 2 10 13 4 13 10 10 10 12 12 4 10 7 13 7 10 12 13 10 12 7 2 2 13 7 7 4 3 12 4 10 2 4 7 2 10 7 4 13 4 12 13 7 13 4 4 10 2 7 2 7 7 13 13 7 13 12 12 12 12 2 ,91
2 4 10 13 2 2 2 4 13 10 7 7 12 4 4 13 4 10 3 7 13 12 10 2 12 2 13 10 12 12 12 2 2 4 13 13 4 12 10 2 7 2 10 12 7 10 10 13 12 7 7 7 7 10 7 13 4 2 2 2 7 13 10 4 2 2 7 12 13 2 7 12 13 7 4 7 13 13 4 2 10 2 2 12 12 12 13 4 2 12 12 7 2 10 10 13 12 ,97
13 12 4 10 10 4 2 2 10 12 4 13 2 12 7 4 4 13 12 12 2 2 4 12 4 12 10 10 2 12 2 2 12 13 13 10 12 13 4 13 7 2 13 4 2 13 10 4 7 10 12 4 13 7 12 4 13 7 7 10 10 4 7 7 12 4 12 2 7 3 4 2 4 12 12 2 12 10 10 12 7 4 13 12 10 10 4 10 12 12 2 2 2 13 10 2 4 2 2 7 12 12 13 13 7 7 12 2 10 13 10 13 ,112
10 12 13 13 2 4 12 13 10 12 12 12 2 7 7 7 2 10 10 13 4 4 4 12 4 12 2 2 12 10 12 4 12 2 2 12 7 4 2 4 4 13 7 13 10 7 13 2 10 13 10 10 4 2 12 13 12 2 13 4 2 13 4 12 12 10 2 12 7 13 7 12 2 2 13 4 2 4 2 13 12 4 7 7 4 4 13 13 13 13 7 4 13 12 2 10 7 4 7 12 4 12 10 4 7 4 13 2 2 10 10 13 ,112
13 12 13 10 12 4 2 2 7 12 12 13 13 4 13 13 12 12 10 2 4 12 7 12 2 12 4 4 12 10 10 7 10 13 10 13 4 4 4 13 10 4 13 4 4 2 4 4 12 2 7 10 12 10 4 7 10 4 10 2 12 12 13 7 2 4 10 10 4 10 7 13 13 7 7 2 10 4 2 4 13 12 4 2 4 7 4 7 3 10 10 12 4 2 2 13 2 4 2 12 7 7 2 7 12 13 ,106
13 2 7 12 12 13 12 10 10 7 4 7 7 4 7 12 12 13 2 2 10 10 12 10 13 12 2 7 7 13 13 13 12 13 4 13 7 13 2 4 10 12 2 4 7 13 13 2 3 2 13 7 7 7 12 2 7 2 10 13 12 13 2 4 12 12 7 7 4 2 4 4 2 13 13 10 12 4 4 4 13 7 7 10 10 2 4 13 12 2 2 10 4 3 7 12 ,96
4 7 13 3 4 7 4 7 10 2 7 12 12 10 12 13 13 2 13 10 4 2 13 2 12 4 2 7 4 2 12 12 7 2 13 4 4 13 12 4 12 10 2 7 4 12 12 12 12 10 13 2 2 4 13 12 13 12 7 2 12 4 7 2 10 4 12 2 13 13 13 10 10 4 2 2 2 13 13 10 13 2 4 2 12 12 13 2 4 4 7 13 4 13 10 4 13 10 13 4 13 12 13 10 10 12 10 2 12 4 7 12 7 12 10 2 10 10 2 12 ,120
12 12 7 7 10 4 2 7 12 13 12 4 12 10 4 7 2 2 2 4 10 13 4 13 2 7 10 4 4 4 13 12 7 4 4 4 13 10 4 10 4 12 2 2 12 10 10 2 2 13 3 13 12 13 4 13 4 10 12 10 2 10 4 10 2 4 13 13 7 7 13 13 2 13 13 4 4 13 7 4 12 2 10 7 10 2 10 4 13 4 10 13 12 10 12 7 12 2 12 13 2 13 12 4 13 2 2 7 12 13 12 4 10 2 12 12 ,116
4 12 2 12 13 4 13 10 12 2 10 10 2 12 10 10 7 4 10 13 12 10 13 10 12 4 13 2 12 2 4 2 13 12 4 12 10 2 2 13 4 2 10 2 2 13 13 4 4 4 7 13 2 7 4 12 4 4 13 7 13 7 4 12 7 13 7 7 4 10 13 7 13 12 13 4 12 10 7 13 2 12 2 2 4 2 7 13 4 7 12 4 10 10 10 10 10 12 2 12 13 4 12 12 2 7 4 10 ,108
2 12 7 2 2 13 4 10 10 12 7 7 7 4 10 13 12 13 4 12 13 12 12 2 10 12 10 12 2 4 12 13 4 4 2 13 2 2 4 12 4 12 4 12 7 13 2 10 2 3 4 13 13 2 7 4 4 2 13 13 2 13 12 2 12 13 13 10 4 13 10 13 10 4 12 10 13 4 7 10 4 2 4 10 10 10 2 10 13 10 10 2 12 4 13 2 2 13 13 10 13 10 4 12 13 7 4 4 7 13 10 2 2 13 4 7 2 12 4 4 4 12 ,122
13 7 7 10 4 4 4 4 12 2 12 7 12 2 12 12 2 12 12 12 13 12 13 10 4 7 7 12 13 10 13 10 7 13 13 4 12 13 10 10 13 12 4 2 4 12 13 2 7 4 10 10 13 2 10 4 13 7 10 4 7 2 12 12 13 4 3 4 13 2 4 2 12 12 13 2 4 10 13 10 10 12 4 2 2 4 13 2 12 13 13 4 2 13 12 13 13 7 2 12 13 4 4 4 10 10 10 12 10 2 4 12 4 2 4 7 7 2 12 2 ,120
13 4 2 7 13 4 12 12 4 10 2 10 2 2 4 4 12 13 12 4 10 13 3 4 10 10 2 12 4 2 7 4 10 12 4 13 2 13 4 13 2 7 13 4 12 2 4 4 4 13 10 2 13 13 7 12 12 13 2 13 4 3 12 4 12 12 10 4 4 4 10 4 7 13 12 2 12 13 12 13 7 2 10 7 12 4 13 13 12 7 2 13 2 12 12 12 10 4 4 4 4 13 2 7 2 7 13 12 12 13 10 2 7 10 4 2 12 10 4 7 4 10 10 2 13 ,125
4 10 3 4 4 13 13 7 7 12 13 13 4 12 4 13 2 4 4 4 10 4 10 10 4 13 13 12 4 13 13 4 12 10 2 13 7 2 2 2 2 10 4 7 10 2 2 4 7 10 12 4 13 2 2 2 10 12 7 10 4 2 10 12 12 12 13 4 12 13 2 13 2 4 13 4 13 7 12 7 4 2 12 12 4 2 12 12 2 13 10 4 2 12 2 12 13 13 10 12 4 2 10 2 12 13 10 10 12 12 10 10 7 2 2 2 12 7 10 13 ,120
2 12 12 2 13 2 4 4 13 13 10 13 12 2 4 12 2 4 4 2 13 13 12 7 4 13 10 2 12 7 13 10 12 12 13 2 4 4 10 13 4 10 4 2 7 10 12 2 4 13 13 7 13 10 10 2 10 10 2 2 13 12 4 10 2 2 12 7 13 2 4 12 3 12 13 2 4 7 13 7 4 12 10 4 12 10 12 4 7 10 4 12 12 7 2 4 10 4 7 12 12 7 12 12 4 12 2 13 13 4 7 13 4 4 2 7 10 ,117
12 2 2 10 10 12 10 13 7 2 13 10 12 12 12 12 2 2 7 4 4 4 2 10 12 2 10 4 4 10 12 4 12 13 4 10 7 4 13 7 4 7 7 2 7 10 10 12 12 12 4 12 13 10 10 4 12 13 4 2 2 13 10 10 7 13 2 13 2 2 7 2 13 10 3 4 13 12 13 13 4 4 13 12 13 10 2 12 12 12 10 10 13 2 4 2 12 12 7 12 7 13 4 4 7 4 7 13 13 12 2 4 4 ,113
10 2 10 4 4 13 2 7 7 4 4 12 12 2 4 12 7 10 2 7 2 4 4 10 12 13 2 4 4 10 2 4 10 12 4 7 10 13 13 13 12 12 7 12 4 13 2 2 10 7 2 13 10 7 12 4 13 12 2 2 2 2 2 4 13 12 2 2 7 7 10 10 2 7 2 10 12 2 4 10 12 13 12 10 10 10 13 7 2 2 13 13 2 2 4 4 7 4 10 13 4 7 2 12 ,104
4 4 13 4 4 2 12 4 13 2 10 2 13 12 2 7 4 13 2 4 2 10 2 2 12 12 10 13 10 7 10 2 7 13 13 12 10 4 10 10 2 2 12 2 2 10 13 10 2 7 4 7 12 4 2 10 7 4 2 2 12 13 12 10 4 13 4 3 12 12 12 7 13 12 4 13 4 2 12 10 13 12 10 7 2 12 10 13 2 4 7 4 13 12 7 4 4 12 7 12 10 10 4 4 12 4 12 4 2 12 13 4 10 7 10 4 ,116
4 4 4 2 13 12 12 10 3 4 13 13 12 12 2 4 13 10 2 12 12 2 13 7 7 7 13 13 12 12 12 13 4 7 12 13 2 7 2 2 13 4 13 4 4 7 4 12 7 2 13 10 2 13 7 12 7 12 4 4 2 2 7 10 10 10 4 10 2 2 13 12 4 10 10 12 12 7 4 10 4 7 2 7 10 2 7 12 2 4 4 12 4 2 10 13 13 7 12 12 4 2 7 10 ,104
13 4 4 13 12 12 12 10 12 10 13 10 12 12 2 10 13 12 12 12 2 12 12 2 4 10 13 12 10 10 12 12 13 12 10 2 4 4 2 3 2 4 7 2 13 12 4 2 2 4 2 13 4 10 7 2 13 7 4 13 7 12 7 12 4 10 13 2 10 4 13 7 13 2 13 7 2 12 12 4 2 13 7 13 12 4 7 12 13 4 12 12 10 7 13 2 12 2 12 7 2 12 4 2 13 4 10 2 12 10 2 13 13 4 13 13 4 2 4 13 2 7 10 13 ,124
10 4 13 13 7 4 12 13 10 12 7 13 2 13 2 13 4 2 7 4 10 7 12 13 4 10 2 13 4 12 13 2 13 4 2 13 4 12 10 2 13 4 10 12 12 13 12 2 2 13 7 2 10 10 2 13 13 12 13 7 4 4 13 7 7 12 13 2 13 2 7 12 4 2 2 4 10 4 10 10 4 13 12 2 10 2 7 4 13 2 2 10 13 12 12 7 12 2 12 4 12 2 13 10 13 10 4 2 12 7 10 4 2 4 ,114
2 12 7 13 4 10 2 2 13 7 12 7 2 13 12 7 4 10 2 10 13 7 7 4 13 4 4 13 10 4 4 2 12 10 13 13 2 2 13 12 2 12 12 13 10 4 4 4 12 13 10 4 13 7 4 10 4 2 4 7 13 12 10 13 4 4 13 13 10 10 10 2 2 2 12 12 12 7 10 2 4 2 2 13 13 4 10 7 13 7 4 12 3 2 4 10 13 2 13 12 12 7 2 2 10 12 2 2 4 7 13 13 2 ,113
3 2 13 10 12 10 7 4 4 7 2 4 7 10 12 13 10 2 4 4 13 12 4 12 13 4 4 10 2 2 7 10 12 4 10 13 10 10 12 13 12 2 4 12 10 13 12 2 2 13 12 13 13 12 2 10 10 4 13 2 7 2 10 13 12 2 2 7 12 10 4 2 10 10 10 4 12 13 4 4 4 4 13 13 4 7 12 7 2 2 12 4 4 4 7 13 13 7 12 4 13 2 12 4 7 12 12 4 10 7 7 4 ,112
7 4 13 3 2 12 4 2 12 13 10 10 4 4 13 12 13 4 13 4 4 12 4 12 4 7 10 7 13 10 7 10 4 12 13 10 13 10 12 7 4 10 13 10 2 10 13 10 7 4 2 2 12 13 4 12 2 7 4 12 13 4 13 2 2 12 4 12 12 2 4 4 12 2 4 7 10 4 13 10 2 7 12 12 7 4 10 2 10 2 2 10 4 4 4 4 10 12 12 12 13 10 4 7 10 13 2 13 13 12 2 4 2 13 13 12 13 4 ,118
10 12 13 13 4 7 12 4 4 4 2 4 4 12 13 4 2 13 4 12 2 13 4 12 12 10 2 12 2 4 13 7 12 13 10 2 10 2 13 12 4 10 10 12 2 13 13 13 4 13 2 7 2 10 13 4 2 13 2 4 4 4 10 2 12 7 4 4 12 10 7 7 4 12 7 13 10 13 12 4 4 2 10 2 2 10 13 12 10 12 4 4 7 7 2 7 10 13 4 2 12 13 13 12 12 2 13 13 7 10 10 12 10 13 13 12 13 4 13 4 10 12 12 ,123
2 12 13 2 4 4 7 4 12 10 13 12 10 12 4 4 2 12 2 2 13 2 10 13 7 4 2 2 4 10 13 13 12 10 12 13 2 12 2 3 13 13 12 4 2 2 7 12 12 7 4 10 12 13 10 2 4 12 4 12 4 10 4 2 10 4 2 4 12 7 13 7 4 4 12 12 7 12 10 7 12 4 12 2 10 2 12 4 13 13 13 12 10 4 10 2 4 7 2 10 12 13 13 7 12 10 4 7 13 10 12 2 10 7 12 10 2 ,117
7 4 2 4 4 10 13 12 7 4 13 12 12 12 4 13 12 13 7 4 4 12 2 7 10 4 4 13 7 13 2 10 3 10 4 10 2 12 2 2 2 12 12 13 7 4 2 12 2 2 4 2 7 7 12 3 4 2 10 2 2 4 10 10 10 4 7 4 7 4 4 7 10 7 12 10 10 10 4 10 2 2 7 7 4 12 10 12 4 13 13 10 7 2 2 2 7 ,97
13 2 2 2 10 2 4 4 12 4 10 4 2 10 10 12 10 4 10 10 13 10 13 12 4 12 12 13 10 12 7 10 7 4 4 2 12 13 10 4 13 4 10 7 4 12 7 7 2 4 13 12 7 7 10 12 12 10 2 13 2 2 10 7 12 7 10 12 12 12 13 2 10 7 2 7 12 2 13 13 10 12 13 4 2 7 7 13 7 13 12 2 10 3 7 ,95
13 10 13 12 13 4 13 2 10 4 10 13 13 2 4 10 2 4 10 7 2 4 12 10 4 10 10 4 4 4 12 10 13 12 2 12 4 2 4 4 12 2 12 2 12 7 4 12 10 12 4 13 12 10 2 13 2 10 4 10 13 7 4 12 7 2 10 2 12 4 2 13 12 4 7 4 7 7 4 12 10 2 4 2 13 7 13 13 10 4 12 4 10 13 13 10 7 12 13 2 13 7 7 2 2 7 2 12 4 12 13 2 10 ,113
13 10 10 12 13 13 12 2 4 12 13 2 2 2 13 12 4 7 13 3 7 12 10 12 2 2 7 4 2 10 12 4 2 4 13 10 10 2 13 7 4 13 4 12 12 12 12 4 12 4 10 4 4 12 7 10 13 13 4 2 12 2 4 10 12 7 13 3 12 12 4 4 2 10 10 10 12 4 2 4 12 12 13 2 2 13 2 4 7 12 12 12 2 10 10 10 10 12 4 7 10 2 2 7 10 13 2 10 13 7 13 4 12 13 2 12 13 12 12 2 13 2 2 ,123
13 10 7 4 12 10 7 10 13 12 4 2 4 2 2 7 2 12 7 2 2 10 7 12 2 7 7 2 7 13 12 10 12 12 12 12 7 7 2 13 10 4 2 12 2 10 10 4 4 13 4 10 7 10 12 10 4 4 2 2 12 13 4 2 7 12 12 12 13 12 7 13 12 7 4 12 13 10 10 12 4 4 2 10 10 13 7 4 10 4 13 2 12 4 13 7 ,96
7 4 4 4 10 4 7 2 10 13 4 10 4 12 12 13 13 10 7 12 12 2 4 4 10 12 12 13 7 2 4 2 2 12 4 13 7 2 10 12 12 13 12 12 13 13 12 13 13 2 12 4 12 10 4 7 4 10 13 4 12 10 10 4 7 12 2 12 2 10 7 2 10 12 13 7 2 2 13 12 4 12 13 2 2 2 4 4 10 2 7 2 7 7 12 12 2 13 4 4 12 4 7 7 12 13 12 12 2 4 13 7 2 ,113
12 10 10 13 2 12 13 7 2 13 13 13 12 12 4 13 4 10 2 4 12 12 4 12 7 13 7 10 12 4 4 2 2 10 4 2 12 13 7 12 3 4 4 13 10 13 13 13 4 10 10 13 4 4 4 7 4 12 10 13 13 7 7 2 12 4 12 2 2 7 2 12 2 2 13 2 7 12 10 2 10 13 10 10 12 2 4 12 3 12 7 10 2 12 10 13 12 4 2 10 12 4 4 4 12 10 10 2 4 12 7 13 13 12 7 2 2 ,117
4 4 12 10 7 10 4 12 10 12 13 7 2 12 10 2 10 10 12 2 12 13 7 13 2 2 10 2 10 13 10 12 12 4 2 13 12 7 12 12 10 12 12 3 12 2 13 10 4 13 2 2 2 4 4 13 7 13 10 12 12 13 2 7 2 2 2 7 4 2 13 13 10 4 4 2 7 2 12 13 2 4 4 4 2 4 12 7 2 10 4 2 12 12 12 3 2 12 10 12 13 10 4 13 4 10 7 7 13 10 4 13 13 13 10 10 10 ,117
7 2 13 10 13 13 13 12 4 4 4 12 4 12 4 4 4 13 7 13 4 12 12 13 7 4 4 2 10 2 12 13 2 4 7 4 13 4 12 2 12 7 12 4 4 2 12 2 4 10 12 7 7 2 13 2 4 2 13 10 4 12 12 4 7 12 10 7 4 4 2 7 13 13 2 2 2 12 12 2 12 10 4 7 12 4 4 2 3 7 13 12 2 13 4 12 4 10 10 13 10 10 13 13 2 12 12 12 7 13 10 10 12 7 7 2 ,116
2 13 7 4 2 13 13 10 4 12 2 12 10 7 4 7 2 4 12 4 4 12 12 13 4 12 10 12 13 2 2 2 7 4 2 12 13 12 13 10 2 3 13 10 13 2 10 12 7 4 2 13 4 2 12 7 4 2 10 2 13 4 4 12 13 7 4 12 2 10 13 10 4 12 2 12 13 12 2 2 4 2 13 2 12 13 12 2 12 13 10 10 10 7 4 7 12 13 4 13 2 13 12 4 7 2 7 12 4 7 12 10 10 10 2 4 10 4 4 4 ,120
13 10 12 10 10 7 2 2 10 3 12 13 10 2 13 2 4 4 10 4 2 7 4 7 2 13 7 2 12 12 4 12 4 10 4 4 10 10 12 10 13 7 7 10 13 7 12 2 10 13 12 12 4 3 4 10 12 12 2 13 7 4 2 10 2 12 4 13 7 12 13 7 10 10 4 7 10 7 10 12 2 10 12 13 2 10 7 4 12 7 10 2 13 2 12 13 12 4 ,98
12 13 13 10 4 4 13 4 2 2 2 13 4 10 4 13 7 12 4 10 7 10 2 10 10 2 2 12 12 7 7 4 12 13 12 13 2 4 13 10 7 4 4 4 4 2 4 4 13 10 7 2 2 7 2 4 4 12 12 10 7 3 7 12 7 10 12 7 7 10 12 4 2 2 2 13 13 12 2 7 10 4 7 7 12 4 13 2 12 10 4 12 12 13 13 12 12 3 7 10 13 2 4 2 ,104
4 10 12 12 13 10 4 3 10 10 10 10 12 3 2 13 13 2 12 4 2 7 13 12 12 4 7 12 10 2 2 7 12 7 12 7 2 12 10 12 13 12 4 4 7 13 2 7 2 4 10 13 7 7 4 7 10 13 2 13 2 7 13 7 13 10 13 13 12 12 13 2 12 10 13 12 10 2 7 4 4 7 13 2 13 10 4 4 12 12 2 4 2 4 2 10 7 13 4 12 12 2 2 12 4 ,105
2 10 10 13 4 2 12 7 13 2 12 13 2 2 13 2 12 10 13 12 4 2 2 4 4 4 10 2 13 12 12 13 13 4 10 12 12 7 13 13 10 10 13 4 2 10 7 12 7 10 10 4 12 12 10 4 2 12 2 2 10 12 3 12 4 4 12 13 12 10 4 2 10 12 4 4 7 4 2 7 4 12 13 7 13 10 10 12 4 7 13 7 2 7 10 4 12 4 7 4 12 7 13 4 7 2 12 13 7 ,109
4 7 2 13 10 2 12 12 12 7 2 4 10 12 4 4 4 4 2 10 2 2 3 12 10 2 2 4 12 7 10 7 7 7 4 13 4 10 10 3 13 12 12 7 4 2 13 13 13 10 7 10 12 12 13 7 12 13 2 13 2 10 13 2 4 12 10 4 2 13 2 4 2 4 10 13 2 4 13 4 4 7 2 13 4 10 12 10 4 12 13 12 7 13 13 7 2 2 12 4 13 4 10 12 12 13 2 4 13 7 12 13 2 ,113
