12 12 7 7 10 4 2 7 12 13 12 4 12 10 4 7 2 2 2 4 10 13 4 13 2 7 10 4 4 4 13 12 7 4 4 4 13 10 4 10 4 12 2 2 12 10 10 2 2 13 3 13 12 13 4 13 4 10 12 10 2 10 4 10 2 4 13 13 7 7 13 13 2 13 13 4 4 ,57
4 12 2 12 13 4 13 10 12 2 10 10 2 12 10 10 7 4 10 13 12 10 13 10 12 4 13 2 12 2 4 2 13 12 4 12 10 2 2 13 4 2 10 2 2 13 13 4 4 4 7 13 2 7 4 12 4 4 13 7 13 7 4 12 7 13 7 7 4 10 13 7 13 ,53
2 12 7 2 2 13 4 10 10 12 7 7 7 4 10 13 12 13 4 12 13 12 12 2 10 12 10 12 2 4 12 13 4 4 2 13 2 2 4 12 4 12 4 12 7 13 2 10 2 3 4 13 13 2 7 4 4 2 13 13 2 13 12 2 12 13 13 10 4 13 10 13 10 4 12 10 13 4 7 10 4 2 4 10 ,65
13 7 7 10 4 4 4 4 12 2 12 7 12 2 12 12 2 12 12 12 13 12 13 10 4 7 7 12 13 10 13 10 7 13 13 4 12 13 10 10 13 12 4 2 4 12 13 2 7 4 10 10 13 2 10 4 13 7 10 4 7 2 12 12 13 4 3 4 13 2 4 2 12 12 13 2 4 ,58
13 4 2 7 13 4 12 12 4 10 2 10 2 2 4 4 12 13 12 4 10 13 3 4 10 10 2 12 4 2 7 4 10 12 4 13 2 13 4 13 2 7 13 4 12 2 4 4 4 13 10 2 13 13 7 12 12 13 2 13 4 3 12 4 12 12 10 4 4 4 10 4 7 13 12 2 12 13 12 13 7 2 10 7 12 4 13 13 12 ,72
4 10 3 4 4 13 13 7 7 12 13 13 4 12 4 13 2 4 4 4 10 4 10 10 4 13 13 12 4 13 13 4 12 10 2 13 7 2 2 2 2 10 4 7 10 2 2 4 7 10 12 4 13 2 2 2 10 12 7 10 4 2 10 12 12 12 13 4 12 13 2 13 2 4 13 4 13 7 12 7 ,61
2 12 12 2 13 2 4 4 13 13 10 13 12 2 4 12 2 4 4 2 13 13 12 7 4 13 10 2 12 7 13 10 12 12 13 2 4 4 10 13 4 10 4 2 7 10 12 2 4 13 13 7 13 10 10 2 10 10 2 2 13 12 4 10 2 2 12 7 13 2 4 12 3 12 13 2 4 7 13 7 4 12 10 ,64
12 2 2 10 10 12 10 13 7 2 13 10 12 12 12 12 2 2 7 4 4 4 2 10 12 2 10 4 4 10 12 4 12 13 4 10 7 4 13 7 4 7 7 2 7 10 10 12 12 12 4 12 13 10 10 4 12 13 4 2 2 13 10 10 7 13 2 13 2 2 ,48
10 2 10 4 4 13 2 7 7 4 4 12 12 2 4 12 7 10 2 7 2 4 4 10 12 13 2 4 4 10 2 4 10 12 4 7 10 13 13 13 12 12 7 12 4 13 2 2 10 7 2 13 10 7 12 4 13 12 2 2 2 2 2 4 13 12 2 2 7 7 ,51
4 4 13 4 4 2 12 4 13 2 10 2 13 12 2 7 4 13 2 4 2 10 2 2 12 12 10 13 10 7 10 2 7 13 13 12 10 4 10 10 2 2 12 2 2 10 13 10 2 7 4 7 12 4 2 10 7 4 2 2 12 13 12 10 4 13 4 3 12 12 12 7 13 12 4 13 4 2 12 10 13 12 ,62
4 4 4 2 13 12 12 10 3 4 13 13 12 12 2 4 13 10 2 12 12 2 13 7 7 7 13 13 12 12 12 13 4 7 12 13 2 7 2 2 13 4 13 4 4 7 4 12 7 2 13 10 2 13 7 12 7 12 4 4 2 2 7 10 10 10 4 10 2 2 13 12 4 10 ,56
13 4 4 13 12 12 12 10 12 10 13 10 12 12 2 10 13 12 12 12 2 12 12 2 4 10 13 12 10 10 12 12 13 12 10 2 4 4 2 3 2 4 7 2 13 12 4 2 2 4 2 13 4 10 7 2 13 7 4 13 7 12 7 12 4 10 13 2 10 4 13 7 13 2 13 7 2 12 12 4 2 13 ,64
10 4 13 13 7 4 12 13 10 12 7 13 2 13 2 13 4 2 7 4 10 7 12 13 4 10 2 13 4 12 13 2 13 4 2 13 4 12 10 2 13 4 10 12 12 13 12 2 2 13 7 2 10 10 2 13 13 12 13 7 4 4 13 7 7 12 13 2 13 2 7 12 4 2 2 4 ,59
2 12 7 13 4 10 2 2 13 7 12 7 2 13 12 7 4 10 2 10 13 7 7 4 13 4 4 13 10 4 4 2 12 10 13 13 2 2 13 12 2 12 12 13 10 4 4 4 12 13 10 4 13 7 4 10 4 2 4 7 13 12 10 13 4 4 13 13 10 10 10 2 2 2 12 12 12 ,57
3 2 13 10 12 10 7 4 4 7 2 4 7 10 12 13 10 2 4 4 13 12 4 12 13 4 4 10 2 2 7 10 12 4 10 13 10 10 12 13 12 2 4 12 10 13 12 2 2 13 12 13 13 12 2 10 10 4 13 2 7 2 10 13 12 2 2 7 12 10 4 2 10 10 10 4 12 13 ,55
7 4 13 3 2 12 4 2 12 13 10 10 4 4 13 12 13 4 13 4 4 12 4 12 4 7 10 7 13 10 7 10 4 12 13 10 13 10 12 7 4 10 13 10 2 10 13 10 7 4 2 2 12 13 4 12 2 7 4 12 13 4 13 2 2 12 4 12 12 2 4 4 12 2 4 7 10 4 13 ,59
10 12 13 13 4 7 12 4 4 4 2 4 4 12 13 4 2 13 4 12 2 13 4 12 12 10 2 12 2 4 13 7 12 13 10 2 10 2 13 12 4 10 10 12 2 13 13 13 4 13 2 7 2 10 13 4 2 13 2 4 4 4 10 2 12 7 4 4 12 10 7 7 4 12 7 13 10 13 12 4 4 2 10 2 2 ,67
2 12 13 2 4 4 7 4 12 10 13 12 10 12 4 4 2 12 2 2 13 2 10 13 7 4 2 2 4 10 13 13 12 10 12 13 2 12 2 3 13 13 12 4 2 2 7 12 12 7 4 10 12 13 10 2 4 12 4 12 4 10 4 2 10 4 2 4 12 7 13 7 4 4 12 12 7 12 10 7 12 4 12 2 ,66
7 4 2 4 4 10 13 12 7 4 13 12 12 12 4 13 12 13 7 4 4 12 2 7 10 4 4 13 7 13 2 10 3 10 4 10 2 12 2 2 2 12 12 13 7 4 2 12 2 2 4 2 7 7 12 3 4 2 10 2 2 4 10 10 10 4 7 4 7 4 4 ,52
13 2 2 2 10 2 4 4 12 4 10 4 2 10 10 12 10 4 10 10 13 10 13 12 4 12 12 13 10 12 7 10 7 4 4 2 12 13 10 4 13 4 10 7 4 12 7 7 2 4 13 12 7 7 10 12 12 10 2 13 2 2 10 7 12 ,42
13 10 13 12 13 4 13 2 10 4 10 13 13 2 4 10 2 4 10 7 2 4 12 10 4 10 10 4 4 4 12 10 13 12 2 12 4 2 4 4 12 2 12 2 12 7 4 12 10 12 4 13 12 10 2 13 2 10 4 10 13 7 4 12 7 2 10 2 12 4 2 13 12 4 7 4 7 7 4 12 ,59
13 10 10 12 13 13 12 2 4 12 13 2 2 2 13 12 4 7 13 3 7 12 10 12 2 2 7 4 2 10 12 4 2 4 13 10 10 2 13 7 4 13 4 12 12 12 12 4 12 4 10 4 4 12 7 10 13 13 4 2 12 2 4 10 12 7 13 3 12 12 4 4 2 10 10 10 12 4 2 4 12 12 13 2 2 13 2 4 ,70
13 10 7 4 12 10 7 10 13 12 4 2 4 2 2 7 2 12 7 2 2 10 7 12 2 7 7 2 7 13 12 10 12 12 12 12 7 7 2 13 10 4 2 12 2 10 10 4 4 13 4 10 7 10 12 10 4 4 2 2 12 ,39
7 4 4 4 10 4 7 2 10 13 4 10 4 12 12 13 13 10 7 12 12 2 4 4 10 12 12 13 7 2 4 2 2 12 4 13 7 2 10 12 12 13 12 12 13 13 12 13 13 2 12 4 12 10 4 7 4 10 13 4 12 10 10 4 7 12 2 12 2 10 7 2 10 12 13 ,55
12 10 10 13 2 12 13 7 2 13 13 13 12 12 4 13 4 10 2 4 12 12 4 12 7 13 7 10 12 4 4 2 2 10 4 2 12 13 7 12 3 4 4 13 10 13 13 13 4 10 10 13 4 4 4 7 4 12 10 13 13 7 7 2 12 4 12 2 2 7 2 12 2 2 13 2 7 12 ,60
4 4 12 10 7 10 4 12 10 12 13 7 2 12 10 2 10 10 12 2 12 13 7 13 2 2 10 2 10 13 10 12 12 4 2 13 12 7 12 12 10 12 12 3 12 2 13 10 4 13 2 2 2 4 4 13 7 13 10 12 12 13 2 7 2 2 2 7 4 2 13 13 10 4 4 2 ,56
7 2 13 10 13 13 13 12 4 4 4 12 4 12 4 4 4 13 7 13 4 12 12 13 7 4 4 2 10 2 12 13 2 4 7 4 13 4 12 2 12 7 12 4 4 2 12 2 4 10 12 7 7 2 13 2 4 2 13 10 4 12 12 4 7 12 10 7 4 4 2 7 13 13 2 2 2 12 12 2 12 10 4 ,67
2 13 7 4 2 13 13 10 4 12 2 12 10 7 4 7 2 4 12 4 4 12 12 13 4 12 10 12 13 2 2 2 7 4 2 12 13 12 13 10 2 3 13 10 13 2 10 12 7 4 2 13 4 2 12 7 4 2 10 2 13 4 4 12 13 7 4 12 2 10 13 10 4 12 2 12 13 12 2 2 4 2 13 2 12 13 12 2 12 13 ,74
13 10 12 10 10 7 2 2 10 3 12 13 10 2 13 2 4 4 10 4 2 7 4 7 2 13 7 2 12 12 4 12 4 10 4 4 10 10 12 10 13 7 7 10 13 7 12 2 10 13 12 12 4 3 4 10 12 12 2 13 7 4 2 10 2 12 4 13 ,46
12 13 13 10 4 4 13 4 2 2 2 13 4 10 4 13 7 12 4 10 7 10 2 10 10 2 2 12 12 7 7 4 12 13 12 13 2 4 13 10 7 4 4 4 4 2 4 4 13 10 7 2 2 7 2 4 4 12 12 10 7 3 7 12 7 10 12 ,47
4 10 12 12 13 10 4 3 10 10 10 10 12 3 2 13 13 2 12 4 2 7 13 12 12 4 7 12 10 2 2 7 12 7 12 7 2 12 10 12 13 12 4 4 7 13 2 7 2 4 10 13 7 7 4 7 10 13 2 13 2 7 13 ,42
2 10 10 13 4 2 12 7 13 2 12 13 2 2 13 2 12 10 13 12 4 2 2 4 4 4 10 2 13 12 12 13 13 4 10 12 12 7 13 13 10 10 13 4 2 10 7 12 7 10 10 4 12 12 10 4 2 12 2 2 10 12 3 12 4 4 12 13 12 10 4 2 10 12 4 4 7 4 2 7 4 12 13 ,63
4 7 2 13 10 2 12 12 12 7 2 4 10 12 4 4 4 4 2 10 2 2 3 12 10 2 2 4 12 7 10 7 7 7 4 13 4 10 10 3 13 12 12 7 4 2 13 13 13 10 7 10 12 12 13 7 12 13 2 13 2 10 13 2 4 12 10 4 2 13 2 4 2 4 ,54
13 4 12 13 2 10 12 4 4 12 10 4 2 7 7 10 4 12 12 13 12 13 10 13 10 13 10 4 12 12 12 12 4 12 13 4 10 12 12 13 12 2 2 12 10 4 7 2 13 10 2 12 2 12 13 2 4 13 12 7 7 7 2 12 10 4 12 10 2 2 10 12 13 4 7 2 2 4 7 ,59
12 13 13 7 4 2 2 2 12 12 7 4 10 10 13 13 7 4 4 13 13 4 10 10 12 13 2 7 4 10 10 4 4 10 4 4 12 7 10 12 13 13 12 12 2 13 10 2 12 12 12 4 4 10 4 12 12 13 13 2 10 13 13 10 2 2 7 13 2 13 4 2 2 3 7 10 13 4 2 ,59
2 4 4 13 10 7 7 2 10 12 13 10 4 10 12 12 2 12 2 10 13 2 4 12 13 4 7 2 13 2 4 13 2 4 4 10 2 7 12 12 7 10 12 2 4 2 2 2 7 4 10 7 4 7 12 10 4 13 7 12 13 12 12 12 7 12 10 10 ,47
13 13 10 4 10 13 7 4 13 2 7 12 13 10 2 12 4 2 12 2 2 2 4 12 12 13 3 2 7 13 13 12 10 12 10 10 7 10 10 13 12 12 2 13 13 4 2 7 4 4 4 2 4 2 4 13 13 13 4 3 13 7 4 4 4 12 2 7 10 13 12 13 4 10 2 10 4 7 2 4 ,61
2 13 10 2 13 7 2 2 13 10 10 12 12 13 2 10 7 2 12 12 2 2 4 4 12 4 2 12 7 10 7 10 10 13 12 12 10 4 10 4 4 4 7 10 13 2 13 13 12 10 12 7 13 10 13 12 13 4 2 12 2 2 12 12 12 12 13 2 4 4 12 4 10 4 13 2 12 12 7 13 12 ,61
10 2 2 13 12 4 2 2 13 12 4 7 13 12 12 2 10 12 12 2 10 12 2 13 13 4 7 2 12 7 13 13 4 10 10 13 13 10 2 13 4 4 2 12 13 2 10 7 13 7 13 2 2 4 12 2 12 4 4 13 7 12 12 10 13 13 2 10 10 4 7 4 7 2 12 13 10 4 ,59
13 12 2 4 12 13 10 12 2 2 13 2 12 2 4 12 12 4 13 12 4 10 12 7 4 4 12 4 2 13 12 4 12 2 13 7 4 12 7 10 12 12 12 13 4 4 13 4 4 2 10 4 4 2 4 4 2 13 2 10 4 4 7 7 13 13 13 13 4 7 13 10 2 7 7 7 13 13 12 2 3 12 10 10 ,67
4 10 4 4 4 7 7 7 13 13 2 2 12 4 12 10 13 2 13 4 10 10 7 4 2 2 10 4 4 4 12 10 7 2 4 13 12 7 7 7 12 12 13 13 13 4 2 12 2 10 13 7 10 13 4 10 12 12 2 4 2 4 13 7 10 ,45
12 13 13 4 12 2 7 2 12 2 10 13 2 12 13 4 7 2 7 4 13 13 4 13 2 13 4 12 2 2 10 13 2 2 7 2 2 2 12 2 10 13 10 13 4 12 4 10 12 12 7 12 10 12 12 2 4 13 10 13 12 10 12 12 7 4 3 7 4 13 2 7 12 2 4 7 4 ,60
12 12 2 13 4 10 12 4 7 2 4 12 13 12 2 2 10 4 2 13 4 12 7 2 12 4 2 4 3 4 2 10 13 4 2 4 10 12 7 7 12 13 12 12 13 4 12 13 13 2 7 12 10 13 4 12 7 13 4 4 2 4 12 10 12 10 13 13 7 13 13 12 2 7 12 7 2 10 ,61
12 12 12 13 4 4 7 2 2 10 10 12 4 10 13 10 12 13 2 4 2 7 13 2 13 7 4 4 12 2 4 2 12 13 4 2 12 12 10 10 12 13 10 2 12 2 13 2 10 10 7 7 13 7 12 13 10 2 7 12 2 2 2 12 2 7 2 7 13 10 12 4 13 ,53
7 4 7 4 7 4 13 12 12 13 4 4 10 10 2 2 7 10 2 10 4 12 10 13 13 7 7 2 4 13 13 10 4 13 2 12 13 13 13 13 2 4 4 13 7 10 7 7 13 2 4 2 2 12 12 10 2 12 2 12 10 12 2 10 2 10 4 4 10 ,48
4 13 10 7 2 4 2 7 2 10 10 12 2 4 4 2 13 7 10 4 4 4 10 2 4 2 4 13 12 4 4 13 7 2 7 7 12 12 12 7 7 13 13 4 12 12 4 2 12 13 13 12 4 12 4 12 13 10 12 7 4 2 12 13 10 13 12 10 12 4 4 2 10 13 2 2 2 4 12 ,61
13 12 2 4 4 12 10 7 7 4 12 10 3 13 12 4 4 10 12 12 12 2 13 13 2 4 4 10 7 13 12 7 13 4 10 12 12 12 7 4 2 7 4 2 12 4 2 10 2 13 2 7 13 10 10 10 12 10 10 7 13 12 12 13 4 13 10 2 13 2 4 10 13 2 13 4 ,55
2 4 13 13 4 2 10 10 4 13 12 13 10 12 12 7 7 2 13 2 4 2 2 12 12 4 13 10 12 4 10 2 12 2 12 4 13 12 7 2 12 10 12 7 4 12 10 7 7 4 12 12 10 3 13 10 4 7 10 2 2 2 12 4 2 4 2 2 10 10 13 7 2 12 2 4 2 ,57
2 12 3 13 13 13 10 13 4 13 12 2 2 13 10 2 13 13 2 2 12 12 12 13 4 12 4 2 2 2 12 10 13 4 4 4 10 2 4 2 4 2 12 13 2 10 7 4 12 13 7 13 13 13 7 13 12 13 2 10 10 4 12 12 12 2 2 2 7 4 12 7 4 13 12 3 13 4 4 10 13 12 12 12 10 10 7 12 4 7 2 ,74
4 2 12 2 4 12 4 13 2 4 10 7 7 10 4 4 2 12 13 10 4 4 2 10 3 4 10 13 4 7 12 10 7 12 4 2 12 4 13 12 13 12 10 12 13 13 2 13 12 4 2 4 10 12 13 12 12 7 4 10 2 2 10 10 13 10 13 7 4 2 2 12 12 7 12 10 7 4 ,57
7 13 7 4 7 10 13 10 13 13 13 10 12 12 4 4 7 12 10 12 12 13 4 12 4 2 2 7 12 4 12 12 4 13 2 13 13 2 13 13 10 2 3 12 4 10 7 12 10 4 7 13 4 2 12 4 12 7 10 4 7 4 13 13 2 13 13 12 13 10 7 2 12 2 ,55
2 10 2 4 4 13 2 12 13 12 10 13 3 2 13 2 4 7 4 4 7 2 10 13 13 12 12 4 7 10 2 2 2 13 12 12 2 13 7 4 12 4 10 12 10 13 13 7 13 7 2 10 4 12 12 13 4 4 4 13 4 10 4 12 2 10 12 12 2 4 4 2 4 2 12 13 7 7 2 4 12 4 2 4 4 2 ,69
2 4 2 4 13 7 7 12 12 10 2 13 13 10 7 2 4 13 4 7 2 4 13 7 12 4 10 12 13 10 13 7 10 13 12 4 7 2 2 2 12 13 13 13 12 13 10 13 13 4 4 2 2 12 4 12 13 10 2 10 13 12 10 2 2 4 10 4 4 4 4 4 10 13 3 2 7 ,58
10 2 13 13 2 13 12 10 13 13 4 12 2 2 7 2 13 7 4 10 13 4 2 12 2 13 10 4 7 13 2 4 10 4 13 13 4 12 12 2 2 7 13 7 4 2 12 12 2 2 12 10 10 12 2 2 13 10 13 13 10 7 12 10 12 12 4 12 12 2 10 4 13 13 10 7 4 10 4 ,59
12 2 13 7 2 12 4 2 10 2 10 7 12 7 4 12 13 13 10 12 10 10 2 12 4 12 13 3 12 13 12 13 7 4 13 12 13 12 4 7 13 4 10 12 12 2 13 4 2 12 13 12 13 10 4 10 2 2 4 7 12 4 4 4 2 7 4 2 2 12 7 7 4 10 2 13 10 ,58
13 4 4 2 4 7 12 13 2 13 12 12 7 4 7 10 2 7 12 12 7 7 13 13 2 12 2 12 12 10 13 2 10 13 2 3 2 7 7 13 4 7 10 4 13 10 13 10 12 10 2 4 13 4 2 4 4 4 13 4 12 7 12 4 7 4 13 10 2 ,50
10 7 2 7 4 4 10 12 13 10 2 13 12 13 4 2 2 2 10 4 12 10 12 10 13 7 4 7 13 10 10 7 4 2 12 7 10 13 2 10 7 4 2 7 4 12 4 7 4 2 13 4 13 4 13 4 10 7 7 ,37
10 4 2 10 12 13 13 2 4 10 4 2 4 4 2 10 12 13 2 4 4 4 7 10 7 7 13 2 2 10 4 2 4 2 4 10 13 12 10 13 10 4 4 13 4 2 10 2 12 13 13 13 10 10 12 2 4 4 4 4 7 12 4 13 10 10 13 13 13 12 12 2 10 10 4 12 13 2 10 12 2 12 13 10 12 ,63
2 10 12 2 4 12 2 13 2 13 4 7 10 12 3 4 13 10 10 4 4 13 13 2 2 10 13 12 13 2 4 2 2 7 10 10 4 4 7 2 10 7 12 2 4 12 12 4 2 13 12 10 2 4 12 12 12 2 3 7 10 12 10 12 12 13 10 4 12 7 12 13 13 12 2 13 7 12 12 2 12 13 10 13 ,64
4 12 10 10 12 13 12 2 13 12 2 12 13 2 4 12 7 12 7 12 10 2 10 2 13 12 4 12 7 13 2 13 13 4 10 7 10 12 12 13 13 13 10 2 13 2 2 4 4 4 4 13 7 12 7 7 12 7 2 4 10 2 13 4 12 10 4 2 2 4 2 10 10 13 3 4 12 2 12 12 ,61
2 13 3 13 12 4 12 2 13 7 4 2 12 12 2 4 7 13 4 13 2 10 12 10 12 4 12 4 4 13 4 7 4 4 7 4 2 4 7 4 12 13 2 12 10 7 4 2 13 2 2 12 4 13 4 2 10 13 10 2 7 4 12 7 4 4 2 10 2 4 2 3 10 13 2 13 2 13 12 2 10 4 2 12 2 13 12 13 12 ,73
2 12 12 10 2 13 7 4 7 4 2 4 13 7 2 4 2 13 2 4 2 7 13 12 12 7 4 4 12 12 13 10 12 10 13 13 12 2 7 13 12 12 12 12 3 10 2 12 4 4 13 13 3 12 10 13 10 2 2 10 4 10 13 10 2 10 13 12 4 4 4 10 10 7 2 7 10 ,56
12 12 2 12 4 10 2 4 13 12 2 2 13 4 7 2 4 13 10 12 7 13 13 3 2 12 4 7 13 2 4 2 13 13 4 10 10 4 12 10 13 10 10 4 13 12 13 4 4 10 12 13 12 7 10 4 10 2 13 4 13 10 12 12 4 10 12 4 4 12 12 13 7 12 2 10 12 12 7 13 10 ,61
4 10 12 2 2 7 12 7 4 4 13 4 12 7 13 2 4 13 10 12 10 10 2 4 12 12 7 4 12 7 7 3 4 12 4 10 2 10 10 4 4 2 12 4 13 12 2 12 2 13 13 4 7 12 2 13 2 4 4 2 7 12 2 12 13 12 10 4 10 12 10 13 10 12 7 ,55
13 13 4 13 4 4 10 4 4 2 10 12 13 4 10 4 2 13 12 2 12 4 12 7 13 7 2 12 12 10 7 13 13 13 2 2 12 2 13 13 12 4 2 13 2 13 12 13 10 10 10 10 13 7 2 10 4 4 12 4 4 4 10 10 2 12 13 12 13 12 2 4 7 7 2 10 3 10 7 12 4 12 12 ,63
4 2 10 13 4 12 7 12 12 13 4 7 4 2 13 13 7 12 12 7 12 13 10 7 12 10 2 13 12 2 4 13 13 2 12 10 13 12 12 13 2 13 13 12 12 13 7 10 7 12 4 13 10 13 4 10 13 4 10 2 12 12 10 2 4 4 4 13 4 4 7 2 4 4 10 12 12 2 4 2 10 4 ,63
2 12 2 2 10 13 12 2 13 7 10 4 13 7 7 7 2 4 4 12 13 2 4 10 2 12 7 10 13 13 7 13 2 4 4 13 4 13 7 2 7 13 2 2 7 12 13 10 10 12 4 4 13 13 10 2 4 12 12 7 12 10 13 2 4 7 ,47
4 7 2 10 4 12 10 4 13 13 12 13 12 13 4 2 10 13 7 12 4 4 10 13 7 13 12 10 10 12 4 7 12 2 13 10 13 4 4 3 2 2 4 4 10 2 2 10 2 2 12 13 7 2 12 7 10 2 12 4 13 2 13 12 10 4 13 10 12 12 4 12 13 13 13 2 4 13 13 7 4 10 ,62
2 2 13 12 12 7 10 13 10 12 13 12 13 12 13 10 4 13 4 13 2 7 12 7 2 13 10 4 2 7 2 12 2 13 13 2 12 12 12 13 10 13 4 12 10 13 2 2 4 13 13 3 2 12 10 4 2 12 2 2 2 13 12 13 12 13 7 10 3 12 10 2 10 10 4 13 13 12 12 13 10 2 12 10 7 2 2 2 ,69
13 12 13 2 4 7 12 7 13 2 13 2 10 10 2 10 4 13 13 4 13 2 2 10 10 4 12 2 12 12 3 4 13 7 10 4 7 13 12 2 4 4 2 10 2 4 4 12 4 2 4 13 10 7 7 3 7 4 12 2 10 2 2 12 13 10 2 12 10 7 7 13 13 12 ,54
13 10 10 12 4 10 4 4 2 12 12 2 13 2 10 10 2 13 10 10 4 13 4 7 12 10 12 12 2 10 4 2 4 2 13 2 3 2 7 4 4 2 10 10 10 7 13 2 2 13 10 12 10 10 2 4 2 13 10 13 2 13 7 12 4 13 13 4 2 12 12 4 12 2 12 2 7 12 7 ,57
10 12 10 13 13 4 12 12 2 4 4 12 10 10 13 7 10 2 7 12 4 10 13 13 12 13 4 13 12 4 12 13 13 2 4 10 13 2 13 4 13 10 2 7 7 4 10 4 4 2 10 4 2 13 4 7 12 2 13 2 3 13 7 4 12 13 7 12 4 4 13 7 7 4 4 13 2 ,58
4 12 10 13 7 12 7 12 12 13 10 10 2 13 10 7 13 10 13 4 7 12 13 12 2 12 2 4 13 13 13 4 13 10 12 2 13 13 12 4 2 10 12 2 7 12 12 2 4 4 12 12 2 10 7 12 13 2 4 13 4 7 2 10 13 2 2 10 13 10 7 10 10 12 ,53
12 7 7 2 12 10 7 2 12 13 12 2 13 13 13 12 2 10 13 12 4 12 7 4 12 4 2 13 4 13 4 13 2 4 4 4 12 2 4 4 4 7 4 12 7 13 4 12 7 4 12 4 10 10 4 13 7 10 10 3 12 10 7 13 4 4 10 4 4 12 4 10 4 2 2 10 2 13 13 ,60
4 10 12 13 4 4 12 2 12 2 10 12 4 2 12 10 4 7 4 10 12 2 13 13 2 12 13 12 12 12 4 4 7 4 7 13 10 7 2 12 2 7 13 4 10 2 10 12 2 2 12 12 12 12 10 12 4 2 10 12 12 12 4 10 13 7 2 2 12 12 2 10 13 4 10 4 13 13 3 12 12 7 12 4 ,65
10 7 12 2 13 2 13 4 4 12 2 4 12 4 2 2 4 4 4 12 4 12 4 10 10 12 4 7 13 2 13 12 2 12 4 10 4 12 13 4 7 4 12 7 12 2 7 12 13 4 4 7 10 13 13 7 4 13 3 10 10 2 13 4 4 4 4 4 4 7 13 12 13 12 10 13 2 2 4 13 7 2 ,65
3 2 10 12 2 2 10 10 7 4 2 4 4 10 4 12 12 2 13 2 4 12 12 13 4 2 13 4 10 7 13 2 4 13 10 4 13 13 4 4 2 13 4 4 12 12 2 4 2 12 7 2 13 13 13 7 10 2 4 12 13 12 10 10 13 7 2 4 2 13 4 10 4 13 2 2 2 2 10 12 7 13 2 4 10 12 12 3 ,70
10 12 2 10 10 7 7 12 4 13 4 10 4 10 12 10 2 10 4 7 7 2 2 13 4 4 2 7 13 4 12 12 12 4 13 13 10 13 12 4 2 2 10 2 4 12 12 2 10 2 2 12 13 10 12 13 13 12 10 13 4 2 2 13 13 13 7 4 10 12 2 2 4 13 12 3 10 7 ,57
7 12 4 13 13 7 2 13 13 2 12 10 2 10 4 13 13 2 12 12 7 12 2 12 10 12 2 7 12 4 7 4 13 12 2 2 12 7 13 2 10 2 4 4 12 4 12 12 12 13 10 4 4 10 4 7 13 4 10 12 7 13 10 4 13 13 7 13 4 2 10 2 13 ,55
13 13 12 12 13 13 7 12 2 10 13 4 4 13 12 10 13 7 13 13 10 12 3 4 13 13 2 2 2 7 13 2 12 12 4 7 13 2 4 12 12 4 10 2 4 4 10 3 4 13 12 13 10 2 12 10 7 12 12 7 2 7 4 10 12 10 4 4 4 13 13 4 2 10 12 10 12 12 2 4 7 ,62
12 12 12 2 7 12 10 12 12 2 12 4 12 10 2 4 7 10 4 2 7 10 12 7 10 7 13 7 13 10 7 7 12 12 13 10 4 7 2 10 7 2 12 13 12 2 7 12 4 7 10 13 10 12 2 2 ,34
13 10 12 12 13 7 10 12 4 13 4 4 7 4 10 10 4 4 4 13 13 13 7 2 12 4 7 12 10 4 12 10 4 7 4 10 12 10 2 10 10 12 2 7 10 4 4 12 12 4 10 12 7 2 10 2 2 7 7 10 2 12 13 3 2 10 ,42
2 13 2 2 3 10 13 12 13 4 4 4 2 10 4 12 2 4 4 10 12 4 7 12 2 10 2 4 7 4 4 13 7 10 4 10 4 2 2 13 4 10 2 2 7 2 2 2 13 10 10 7 4 12 2 2 7 10 7 13 10 13 12 12 13 4 12 13 4 10 13 10 13 2 13 2 2 ,57
13 4 13 12 2 10 10 4 2 13 12 7 10 13 2 4 12 2 13 12 10 4 13 10 4 13 12 12 4 4 2 7 7 12 13 4 12 2 2 4 12 7 12 13 4 2 4 13 13 7 10 3 10 12 4 7 4 13 7 2 7 10 12 13 4 2 7 12 12 7 10 4 4 12 13 ,56
10 2 10 10 13 10 13 12 10 2 13 10 10 4 2 4 12 10 7 2 10 2 2 7 4 4 13 4 4 10 2 13 10 4 2 13 13 4 7 12 4 2 10 13 2 7 7 10 7 13 2 13 7 13 12 10 12 7 2 10 4 13 ,39
12 4 12 4 3 4 4 13 2 2 7 10 12 2 4 10 12 4 10 12 13 7 7 12 13 7 12 4 12 2 7 4 2 10 12 4 13 2 4 13 13 7 2 4 2 10 13 13 12 12 4 2 12 7 12 13 12 13 7 2 13 10 7 10 10 2 4 12 12 4 12 13 12 12 2 12 10 4 13 ,61
13 4 2 10 12 13 7 10 4 12 7 13 2 12 4 13 13 12 12 2 10 13 4 12 13 13 12 13 13 4 4 2 2 2 12 7 12 4 7 4 2 2 13 13 2 13 2 12 7 12 12 13 7 12 13 13 13 4 2 4 13 4 12 2 12 2 12 10 2 12 2 10 13 13 10 4 7 4 2 4 12 10 13 7 2 ,70
7 13 13 4 4 4 12 4 10 7 10 10 10 4 13 10 10 7 12 13 2 10 4 7 10 2 10 2 10 12 13 10 2 13 10 13 10 13 3 4 2 2 13 4 4 7 10 4 7 12 13 4 4 2 13 2 12 4 2 13 2 10 12 13 7 4 12 2 10 4 12 2 ,49
