7 4 13 4 10 10 13 10 13 4 4 12 13 7 7 12 4 10 4 2 13 2 13 4 10 2 13 2 4 10 2 12 2 4 10 13 2 4 4 4 12 12 12 12 10 2 2 12 13 2 13 2 12 12 4 10 12 13 4 12 10 4 4 13 2 7 12 4 12 10 4 10 12 13 10 12 13 12 10 10 12 4 2 2 2 4 12 13 10 13 7 10 12 13 10 7 10 4 10 12 12 10 2 10 13 12 12 7 13 12 13 4 13 13 12 4 13 4 10 12 2 2 7 2 12 13 ,95
12 12 13 12 7 2 13 13 3 4 4 10 13 10 4 4 2 13 2 7 7 12 7 10 12 10 7 7 12 12 2 10 10 10 10 13 4 2 7 2 10 4 2 2 3 7 4 12 7 2 4 2 4 2 12 12 13 4 7 4 7 4 10 2 2 10 10 10 4 4 2 10 2 13 10 4 10 12 12 12 2 2 7 10 13 10 13 10 10 12 10 13 12 2 10 12 7 12 ,63
13 13 4 4 10 2 4 12 7 2 10 4 12 2 2 2 10 4 4 4 4 7 13 13 10 2 4 10 4 7 4 7 12 13 13 10 10 4 12 4 10 10 2 7 7 10 12 2 10 12 12 10 2 12 10 4 10 13 4 12 7 7 12 7 10 2 12 4 12 4 13 4 2 2 13 2 10 13 7 2 13 2 10 7 4 7 10 10 12 4 2 12 4 4 10 13 2 7 12 12 12 ,68
12 13 2 12 2 4 10 12 4 10 10 10 13 4 2 13 12 4 12 12 13 12 13 12 10 4 12 13 13 4 10 2 13 13 4 7 12 10 2 4 4 2 7 12 7 10 7 4 2 10 10 13 2 7 12 2 12 2 13 10 13 4 7 2 2 2 10 10 10 13 12 4 2 2 10 12 4 4 7 13 2 12 4 4 2 13 10 13 4 7 2 10 12 2 10 13 4 2 2 7 7 3 13 2 12 2 12 12 2 7 12 13 12 10 10 ,84
2 7 13 12 12 12 13 2 12 12 13 2 12 2 12 7 7 4 7 4 12 12 12 2 13 12 13 4 10 10 7 7 13 2 13 13 13 13 10 2 4 13 7 4 7 13 4 4 2 2 10 10 13 2 7 12 7 2 12 4 2 7 4 7 4 4 2 10 13 2 7 12 12 12 2 4 4 4 2 2 2 4 2 7 4 7 10 13 4 13 10 10 12 2 7 2 7 13 12 2 4 2 2 10 ,77
4 10 7 4 13 13 4 4 13 12 4 4 7 2 10 13 4 4 10 13 10 10 2 2 12 4 4 2 7 10 10 7 12 4 12 12 12 7 12 13 2 7 7 10 2 3 2 10 12 2 12 7 10 7 7 13 7 4 10 10 13 4 2 2 13 4 13 10 7 13 7 4 2 10 2 7 2 12 4 4 2 12 12 2 13 12 4 12 12 4 12 2 13 2 7 2 13 4 10 ,69
12 12 4 10 3 7 10 12 13 10 4 2 13 13 4 10 4 10 13 12 7 7 13 7 13 13 12 4 13 7 12 13 10 4 7 4 4 12 13 13 4 2 4 4 7 7 4 12 10 12 13 13 7 12 12 12 4 2 10 7 2 2 2 2 7 2 2 13 12 12 12 13 4 4 13 2 4 4 7 4 2 13 7 4 2 13 4 13 7 2 4 2 4 7 2 12 10 13 3 2 2 2 7 10 13 10 ,79
2 12 4 2 4 13 13 10 7 12 4 4 10 10 4 3 10 2 2 13 10 2 13 4 4 3 4 12 13 2 4 4 2 2 13 12 2 12 12 10 13 2 10 12 13 13 13 12 12 4 10 2 2 10 13 10 13 2 12 10 7 12 12 2 12 10 12 7 4 12 7 2 12 7 13 13 2 2 4 4 10 13 13 10 7 7 2 4 4 13 2 4 12 13 13 4 2 13 4 4 2 2 2 13 4 12 7 7 10 4 12 12 7 7 10 13 4 10 13 12 13 10 13 ,94
12 12 13 13 13 12 4 2 7 13 2 12 7 10 7 2 2 10 4 10 12 13 12 7 7 7 7 13 4 2 4 12 2 2 13 12 4 2 4 2 10 10 13 10 10 7 2 13 10 7 4 10 10 13 10 7 4 13 7 10 12 13 13 13 2 12 13 7 10 7 2 10 2 10 13 2 7 13 4 12 7 10 13 7 2 13 ,54
4 10 7 2 7 2 13 2 2 4 13 12 2 2 4 2 12 4 2 13 4 2 7 13 12 2 13 7 7 13 12 13 4 7 4 4 7 4 10 13 13 4 13 12 13 2 4 4 2 12 10 2 4 10 2 12 10 10 2 2 2 4 13 13 2 2 12 7 12 13 7 10 13 12 4 7 12 12 13 4 4 4 13 2 10 2 2 2 3 2 13 7 2 13 4 12 10 7 4 2 2 13 10 13 4 10 13 10 4 12 10 7 2 10 12 4 4 ,90
4 10 7 4 4 2 7 4 7 12 10 13 2 12 10 4 10 7 13 4 7 4 4 7 4 4 10 2 12 12 4 4 4 4 7 13 4 2 12 2 13 13 10 2 2 10 10 2 12 4 13 10 12 4 7 4 2 4 13 7 12 7 13 13 2 2 12 2 7 10 2 10 13 12 13 2 4 13 10 12 10 10 4 10 12 10 10 4 13 13 4 10 7 10 12 12 13 10 7 12 10 12 12 ,69
4 10 4 12 13 13 2 4 13 10 4 13 10 4 4 13 12 4 12 12 13 13 12 2 12 4 12 2 13 10 3 13 4 13 7 13 13 4 10 2 12 4 4 7 12 4 13 12 13 4 2 4 4 4 10 12 10 10 10 4 2 10 4 12 7 12 13 12 4 13 10 13 2 10 4 12 10 13 2 2 12 13 2 10 12 12 7 10 2 10 4 7 13 4 13 12 7 7 12 13 2 12 3 12 4 2 2 7 12 4 12 13 12 2 7 2 7 12 10 10 7 2 10 4 ,94
12 7 4 4 2 12 12 10 10 7 12 12 12 13 13 13 2 13 12 4 12 7 4 12 4 13 4 13 4 7 12 13 2 10 4 2 4 7 12 13 12 4 12 13 2 2 3 12 10 7 13 7 7 13 10 12 2 4 13 10 7 2 2 12 7 12 4 4 2 4 13 13 4 7 2 4 12 3 10 13 7 10 4 13 7 10 13 2 10 2 2 13 12 7 4 12 4 2 12 10 10 7 2 12 12 2 13 7 ,80
13 12 4 7 2 2 4 2 2 12 4 4 7 4 7 10 7 10 4 12 10 2 12 13 12 2 12 2 10 2 10 13 2 2 10 7 4 7 12 13 13 4 4 2 13 7 2 4 13 13 4 7 4 12 2 12 12 4 7 4 13 13 7 2 10 10 13 10 7 13 12 2 2 4 13 4 13 13 13 13 7 13 13 12 12 10 13 4 12 13 2 3 12 7 12 4 2 4 3 2 7 4 10 4 4 12 12 4 13 2 12 12 2 12 4 7 ,90
2 10 13 2 2 2 13 4 2 2 4 13 13 4 2 12 2 4 4 2 13 4 2 2 4 2 2 2 13 12 7 13 4 12 4 13 12 13 12 12 13 12 4 12 12 12 12 2 12 4 4 10 4 13 2 10 7 13 10 13 7 10 7 4 13 4 13 10 7 4 4 13 10 13 13 4 4 4 4 7 12 13 12 12 10 4 7 2 4 10 7 10 4 10 13 13 4 2 12 13 13 4 13 10 7 13 10 12 13 13 7 2 2 10 10 2 13 4 2 7 7 13 ,95
4 12 2 10 3 4 2 13 10 10 13 13 2 2 13 4 12 10 4 4 12 2 12 13 4 10 12 13 4 12 4 2 12 13 13 7 7 2 12 2 7 13 2 10 4 2 12 12 7 2 13 4 4 2 2 7 4 7 10 13 10 4 4 13 7 10 12 2 12 12 12 4 12 13 12 10 10 10 10 7 2 10 13 4 13 4 10 12 13 2 12 2 7 10 13 2 10 13 12 12 12 13 13 4 13 2 7 12 2 13 12 2 7 2 2 13 10 2 ,89
7 12 12 2 13 10 13 10 7 7 4 12 13 12 4 2 12 13 10 12 10 2 13 13 2 2 13 2 10 10 4 2 4 12 13 4 13 4 10 12 13 4 13 13 7 4 7 10 12 13 2 13 4 13 10 2 4 4 2 10 10 7 13 7 7 12 10 2 2 13 10 7 7 2 7 10 10 13 3 4 7 12 3 2 7 12 7 12 2 13 12 10 13 2 12 2 4 4 13 7 ,69
12 7 12 10 4 2 10 10 4 4 13 12 4 13 3 12 4 13 10 2 13 10 4 10 13 12 12 4 13 12 4 10 12 4 10 2 13 12 13 2 12 12 10 4 10 12 13 4 10 12 4 2 4 2 4 13 12 13 2 13 12 13 4 7 13 2 10 10 10 2 13 13 13 10 4 2 4 2 10 7 3 4 7 12 7 12 13 10 4 13 4 10 12 12 7 10 10 13 2 2 4 7 13 12 2 7 7 2 4 4 2 13 7 10 2 10 2 2 12 2 ,88
10 10 12 12 4 10 10 4 13 4 13 2 2 7 12 2 2 7 10 13 13 12 10 2 7 13 13 13 12 13 4 12 12 10 2 2 12 2 12 13 12 4 4 7 2 4 13 2 12 12 2 12 13 4 4 2 10 13 2 7 2 7 12 13 12 13 10 12 7 10 4 10 12 4 4 4 4 13 7 10 2 7 3 4 12 7 4 12 7 10 7 4 10 4 10 2 10 4 13 4 10 2 10 4 4 10 10 4 13 12 13 ,79
7 12 13 4 12 7 13 7 12 4 13 4 4 4 12 2 12 2 13 2 4 4 10 4 4 10 13 12 12 2 2 10 4 10 2 13 13 10 12 2 4 4 13 10 2 13 4 4 10 2 2 13 7 12 12 2 7 12 13 2 10 4 10 12 4 4 2 4 7 7 10 7 12 4 7 13 7 4 2 10 10 2 7 10 12 12 2 4 10 4 12 10 10 10 4 7 12 7 10 10 2 3 10 10 ,70
4 10 10 4 12 4 7 2 7 13 2 2 2 7 7 4 4 12 13 2 12 12 7 4 12 13 4 4 7 12 12 12 13 2 12 10 4 13 4 7 13 2 2 4 2 13 4 4 4 12 12 12 10 4 4 12 12 10 12 10 10 3 12 13 13 12 13 4 2 12 4 2 4 2 2 12 7 7 2 12 13 10 10 2 2 4 7 2 7 13 13 10 13 2 12 13 13 13 12 4 10 7 2 10 4 4 13 4 10 2 4 10 10 10 13 4 7 4 ,89
10 10 10 10 7 10 4 2 12 2 10 13 10 12 4 2 13 2 4 12 7 2 10 2 12 7 12 7 4 12 2 10 13 4 13 10 10 10 12 12 4 10 7 13 7 10 12 13 10 12 7 2 2 13 7 7 4 3 12 4 10 2 4 7 2 10 7 4 13 4 12 13 7 13 4 4 10 2 7 2 7 7 13 13 7 13 12 12 12 12 2 ,57
2 4 10 13 2 2 2 4 13 10 7 7 12 4 4 13 4 10 3 7 13 12 10 2 12 2 13 10 12 12 12 2 2 4 13 13 4 12 10 2 7 2 10 12 7 10 10 13 12 7 7 7 7 10 7 13 4 2 2 2 7 13 10 4 2 2 7 12 13 2 7 12 13 7 4 7 13 13 4 2 10 2 2 12 12 12 13 4 2 12 12 7 2 10 10 13 12 ,67
13 12 4 10 10 4 2 2 10 12 4 13 2 12 7 4 4 13 12 12 2 2 4 12 4 12 10 10 2 12 2 2 12 13 13 10 12 13 4 13 7 2 13 4 2 13 10 4 7 10 12 4 13 7 12 4 13 7 7 10 10 4 7 7 12 4 12 2 7 3 4 2 4 12 12 2 12 10 10 12 7 4 13 12 10 10 4 10 12 12 2 2 2 13 10 2 4 2 2 7 12 12 13 13 7 7 12 2 10 13 10 13 ,81
10 12 13 13 2 4 12 13 10 12 12 12 2 7 7 7 2 10 10 13 4 4 4 12 4 12 2 2 12 10 12 4 12 2 2 12 7 4 2 4 4 13 7 13 10 7 13 2 10 13 10 10 4 2 12 13 12 2 13 4 2 13 4 12 12 10 2 12 7 13 7 12 2 2 13 4 2 4 2 13 12 4 7 7 4 4 13 13 13 13 7 4 13 12 2 10 7 4 7 12 4 12 10 4 7 4 13 2 2 10 10 13 ,84
13 12 13 10 12 4 2 2 7 12 12 13 13 4 13 13 12 12 10 2 4 12 7 12 2 12 4 4 12 10 10 7 10 13 10 13 4 4 4 13 10 4 13 4 4 2 4 4 12 2 7 10 12 10 4 7 10 4 10 2 12 12 13 7 2 4 10 10 4 10 7 13 13 7 7 2 10 4 2 4 13 12 4 2 4 7 4 7 3 10 10 12 4 2 2 13 2 4 2 12 7 7 2 7 12 13 ,75
13 2 7 12 12 13 12 10 10 7 4 7 7 4 7 12 12 13 2 2 10 10 12 10 13 12 2 7 7 13 13 13 12 13 4 13 7 13 2 4 10 12 2 4 7 13 13 2 3 2 13 7 7 7 12 2 7 2 10 13 12 13 2 4 12 12 7 7 4 2 4 4 2 13 13 10 12 4 4 4 13 7 7 10 10 2 4 13 12 2 2 10 4 3 7 12 ,67
4 7 13 3 4 7 4 7 10 2 7 12 12 10 12 13 13 2 13 10 4 2 13 2 12 4 2 7 4 2 12 12 7 2 13 4 4 13 12 4 12 10 2 7 4 12 12 12 12 10 13 2 2 4 13 12 13 12 7 2 12 4 7 2 10 4 12 2 13 13 13 10 10 4 2 2 2 13 13 10 13 2 4 2 12 12 13 2 4 4 7 13 4 13 10 4 13 10 13 4 13 12 13 10 10 12 10 2 12 4 7 12 7 12 10 2 10 10 2 12 ,91
12 12 7 7 10 4 2 7 12 13 12 4 12 10 4 7 2 2 2 4 10 13 4 13 2 7 10 4 4 4 13 12 7 4 4 4 13 10 4 10 4 12 2 2 12 10 10 2 2 13 3 13 12 13 4 13 4 10 12 10 2 10 4 10 2 4 13 13 7 7 13 13 2 13 13 4 4 13 7 4 12 2 10 7 10 2 10 4 13 4 10 13 12 10 12 7 12 2 12 13 2 13 12 4 13 2 2 7 12 13 12 4 10 2 12 12 ,86
4 12 2 12 13 4 13 10 12 2 10 10 2 12 10 10 7 4 10 13 12 10 13 10 12 4 13 2 12 2 4 2 13 12 4 12 10 2 2 13 4 2 10 2 2 13 13 4 4 4 7 13 2 7 4 12 4 4 13 7 13 7 4 12 7 13 7 7 4 10 13 7 13 12 13 4 12 10 7 13 2 12 2 2 4 2 7 13 4 7 12 4 10 10 10 10 10 12 2 12 13 4 12 12 2 7 4 10 ,77
2 12 7 2 2 13 4 10 10 12 7 7 7 4 10 13 12 13 4 12 13 12 12 2 10 12 10 12 2 4 12 13 4 4 2 13 2 2 4 12 4 12 4 12 7 13 2 10 2 3 4 13 13 2 7 4 4 2 13 13 2 13 12 2 12 13 13 10 4 13 10 13 10 4 12 10 13 4 7 10 4 2 4 10 10 10 2 10 13 10 10 2 12 4 13 2 2 13 13 10 13 10 4 12 13 7 4 4 7 13 10 2 2 13 4 7 2 12 4 4 4 12 ,92
13 7 7 10 4 4 4 4 12 2 12 7 12 2 12 12 2 12 12 12 13 12 13 10 4 7 7 12 13 10 13 10 7 13 13 4 12 13 10 10 13 12 4 2 4 12 13 2 7 4 10 10 13 2 10 4 13 7 10 4 7 2 12 12 13 4 3 4 13 2 4 2 12 12 13 2 4 10 13 10 10 12 4 2 2 4 13 2 12 13 13 4 2 13 12 13 13 7 2 12 13 4 4 4 10 10 10 12 10 2 4 12 4 2 4 7 7 2 12 2 ,91
13 4 2 7 13 4 12 12 4 10 2 10 2 2 4 4 12 13 12 4 10 13 3 4 10 10 2 12 4 2 7 4 10 12 4 13 2 13 4 13 2 7 13 4 12 2 4 4 4 13 10 2 13 13 7 12 12 13 2 13 4 3 12 4 12 12 10 4 4 4 10 4 7 13 12 2 12 13 12 13 7 2 10 7 12 4 13 13 12 7 2 13 2 12 12 12 10 4 4 4 4 13 2 7 2 7 13 12 12 13 10 2 7 10 4 2 12 10 4 7 4 10 10 2 13 ,97
4 10 3 4 4 13 13 7 7 12 13 13 4 12 4 13 2 4 4 4 10 4 10 10 4 13 13 12 4 13 13 4 12 10 2 13 7 2 2 2 2 10 4 7 10 2 2 4 7 10 12 4 13 2 2 2 10 12 7 10 4 2 10 12 12 12 13 4 12 13 2 13 2 4 13 4 13 7 12 7 4 2 12 12 4 2 12 12 2 13 10 4 2 12 2 12 13 13 10 12 4 2 10 2 12 13 10 10 12 12 10 10 7 2 2 2 12 7 10 13 ,91
2 12 12 2 13 2 4 4 13 13 10 13 12 2 4 12 2 4 4 2 13 13 12 7 4 13 10 2 12 7 13 10 12 12 13 2 4 4 10 13 4 10 4 2 7 10 12 2 4 13 13 7 13 10 10 2 10 10 2 2 13 12 4 10 2 2 12 7 13 2 4 12 3 12 13 2 4 7 13 7 4 12 10 4 12 10 12 4 7 10 4 12 12 7 2 4 10 4 7 12 12 7 12 12 4 12 2 13 13 4 7 13 4 4 2 7 10 ,88
12 2 2 10 10 12 10 13 7 2 13 10 12 12 12 12 2 2 7 4 4 4 2 10 12 2 10 4 4 10 12 4 12 13 4 10 7 4 13 7 4 7 7 2 7 10 10 12 12 12 4 12 13 10 10 4 12 13 4 2 2 13 10 10 7 13 2 13 2 2 7 2 13 10 3 4 13 12 13 13 4 4 13 12 13 10 2 12 12 12 10 10 13 2 4 2 12 12 7 12 7 13 4 4 7 4 7 13 13 12 2 4 4 ,82
10 2 10 4 4 13 2 7 7 4 4 12 12 2 4 12 7 10 2 7 2 4 4 10 12 13 2 4 4 10 2 4 10 12 4 7 10 13 13 13 12 12 7 12 4 13 2 2 10 7 2 13 10 7 12 4 13 12 2 2 2 2 2 4 13 12 2 2 7 7 10 10 2 7 2 10 12 2 4 10 12 13 12 10 10 10 13 7 2 2 13 13 2 2 4 4 7 4 10 13 4 7 2 12 ,73
4 4 13 4 4 2 12 4 13 2 10 2 13 12 2 7 4 13 2 4 2 10 2 2 12 12 10 13 10 7 10 2 7 13 13 12 10 4 10 10 2 2 12 2 2 10 13 10 2 7 4 7 12 4 2 10 7 4 2 2 12 13 12 10 4 13 4 3 12 12 12 7 13 12 4 13 4 2 12 10 13 12 10 7 2 12 10 13 2 4 7 4 13 12 7 4 4 12 7 12 10 10 4 4 12 4 12 4 2 12 13 4 10 7 10 4 ,85
4 4 4 2 13 12 12 10 3 4 13 13 12 12 2 4 13 10 2 12 12 2 13 7 7 7 13 13 12 12 12 13 4 7 12 13 2 7 2 2 13 4 13 4 4 7 4 12 7 2 13 10 2 13 7 12 7 12 4 4 2 2 7 10 10 10 4 10 2 2 13 12 4 10 10 12 12 7 4 10 4 7 2 7 10 2 7 12 2 4 4 12 4 2 10 13 13 7 12 12 4 2 7 10 ,75
13 4 4 13 12 12 12 10 12 10 13 10 12 12 2 10 13 12 12 12 2 12 12 2 4 10 13 12 10 10 12 12 13 12 10 2 4 4 2 3 2 4 7 2 13 12 4 2 2 4 2 13 4 10 7 2 13 7 4 13 7 12 7 12 4 10 13 2 10 4 13 7 13 2 13 7 2 12 12 4 2 13 7 13 12 4 7 12 13 4 12 12 10 7 13 2 12 2 12 7 2 12 4 2 13 4 10 2 12 10 2 13 13 4 13 13 4 2 4 13 2 7 10 13 ,97
10 4 13 13 7 4 12 13 10 12 7 13 2 13 2 13 4 2 7 4 10 7 12 13 4 10 2 13 4 12 13 2 13 4 2 13 4 12 10 2 13 4 10 12 12 13 12 2 2 13 7 2 10 10 2 13 13 12 13 7 4 4 13 7 7 12 13 2 13 2 7 12 4 2 2 4 10 4 10 10 4 13 12 2 10 2 7 4 13 2 2 10 13 12 12 7 12 2 12 4 12 2 13 10 13 10 4 2 12 7 10 4 2 4 ,86
2 12 7 13 4 10 2 2 13 7 12 7 2 13 12 7 4 10 2 10 13 7 7 4 13 4 4 13 10 4 4 2 12 10 13 13 2 2 13 12 2 12 12 13 10 4 4 4 12 13 10 4 13 7 4 10 4 2 4 7 13 12 10 13 4 4 13 13 10 10 10 2 2 2 12 12 12 7 10 2 4 2 2 13 13 4 10 7 13 7 4 12 3 2 4 10 13 2 13 12 12 7 2 2 10 12 2 2 4 7 13 13 2 ,84
3 2 13 10 12 10 7 4 4 7 2 4 7 10 12 13 10 2 4 4 13 12 4 12 13 4 4 10 2 2 7 10 12 4 10 13 10 10 12 13 12 2 4 12 10 13 12 2 2 13 12 13 13 12 2 10 10 4 13 2 7 2 10 13 12 2 2 7 12 10 4 2 10 10 10 4 12 13 4 4 4 4 13 13 4 7 12 7 2 2 12 4 4 4 7 13 13 7 12 4 13 2 12 4 7 12 12 4 10 7 7 4 ,81
7 4 13 3 2 12 4 2 12 13 10 10 4 4 13 12 13 4 13 4 4 12 4 12 4 7 10 7 13 10 7 10 4 12 13 10 13 10 12 7 4 10 13 10 2 10 13 10 7 4 2 2 12 13 4 12 2 7 4 12 13 4 13 2 2 12 4 12 12 2 4 4 12 2 4 7 10 4 13 10 2 7 12 12 7 4 10 2 10 2 2 10 4 4 4 4 10 12 12 12 13 10 4 7 10 13 2 13 13 12 2 4 2 13 13 12 13 4 ,88
10 12 13 13 4 7 12 4 4 4 2 4 4 12 13 4 2 13 4 12 2 13 4 12 12 10 2 12 2 4 13 7 12 13 10 2 10 2 13 12 4 10 10 12 2 13 13 13 4 13 2 7 2 10 13 4 2 13 2 4 4 4 10 2 12 7 4 4 12 10 7 7 4 12 7 13 10 13 12 4 4 2 10 2 2 10 13 12 10 12 4 4 7 7 2 7 10 13 4 2 12 13 13 12 12 2 13 13 7 10 10 12 10 13 13 12 13 4 13 4 10 12 12 ,94
2 12 13 2 4 4 7 4 12 10 13 12 10 12 4 4 2 12 2 2 13 2 10 13 7 4 2 2 4 10 13 13 12 10 12 13 2 12 2 3 13 13 12 4 2 2 7 12 12 7 4 10 12 13 10 2 4 12 4 12 4 10 4 2 10 4 2 4 12 7 13 7 4 4 12 12 7 12 10 7 12 4 12 2 10 2 12 4 13 13 13 12 10 4 10 2 4 7 2 10 12 13 13 7 12 10 4 7 13 10 12 2 10 7 12 10 2 ,87
7 4 2 4 4 10 13 12 7 4 13 12 12 12 4 13 12 13 7 4 4 12 2 7 10 4 4 13 7 13 2 10 3 10 4 10 2 12 2 2 2 12 12 13 7 4 2 12 2 2 4 2 7 7 12 3 4 2 10 2 2 4 10 10 10 4 7 4 7 4 4 7 10 7 12 10 10 10 4 10 2 2 7 7 4 12 10 12 4 13 13 10 7 2 2 2 7 ,65
13 2 2 2 10 2 4 4 12 4 10 4 2 10 10 12 10 4 10 10 13 10 13 12 4 12 12 13 10 12 7 10 7 4 4 2 12 13 10 4 13 4 10 7 4 12 7 7 2 4 13 12 7 7 10 12 12 10 2 13 2 2 10 7 12 7 10 12 12 12 13 2 10 7 2 7 12 2 13 13 10 12 13 4 2 7 7 13 7 13 12 2 10 3 7 ,61
13 10 13 12 13 4 13 2 10 4 10 13 13 2 4 10 2 4 10 7 2 4 12 10 4 10 10 4 4 4 12 10 13 12 2 12 4 2 4 4 12 2 12 2 12 7 4 12 10 12 4 13 12 10 2 13 2 10 4 10 13 7 4 12 7 2 10 2 12 4 2 13 12 4 7 4 7 7 4 12 10 2 4 2 13 7 13 13 10 4 12 4 10 13 13 10 7 12 13 2 13 7 7 2 2 7 2 12 4 12 13 2 10 ,82
13 10 10 12 13 13 12 2 4 12 13 2 2 2 13 12 4 7 13 3 7 12 10 12 2 2 7 4 2 10 12 4 2 4 13 10 10 2 13 7 4 13 4 12 12 12 12 4 12 4 10 4 4 12 7 10 13 13 4 2 12 2 4 10 12 7 13 3 12 12 4 4 2 10 10 10 12 4 2 4 12 12 13 2 2 13 2 4 7 12 12 12 2 10 10 10 10 12 4 7 10 2 2 7 10 13 2 10 13 7 13 4 12 13 2 12 13 12 12 2 13 2 2 ,94
13 10 7 4 12 10 7 10 13 12 4 2 4 2 2 7 2 12 7 2 2 10 7 12 2 7 7 2 7 13 12 10 12 12 12 12 7 7 2 13 10 4 2 12 2 10 10 4 4 13 4 10 7 10 12 10 4 4 2 2 12 13 4 2 7 12 12 12 13 12 7 13 12 7 4 12 13 10 10 12 4 4 2 10 10 13 7 4 10 4 13 2 12 4 13 7 ,64
7 4 4 4 10 4 7 2 10 13 4 10 4 12 12 13 13 10 7 12 12 2 4 4 10 12 12 13 7 2 4 2 2 12 4 13 7 2 10 12 12 13 12 12 13 13 12 13 13 2 12 4 12 10 4 7 4 10 13 4 12 10 10 4 7 12 2 12 2 10 7 2 10 12 13 7 2 2 13 12 4 12 13 2 2 2 4 4 10 2 7 2 7 7 12 12 2 13 4 4 12 4 7 7 12 13 12 12 2 4 13 7 2 ,85
12 10 10 13 2 12 13 7 2 13 13 13 12 12 4 13 4 10 2 4 12 12 4 12 7 13 7 10 12 4 4 2 2 10 4 2 12 13 7 12 3 4 4 13 10 13 13 13 4 10 10 13 4 4 4 7 4 12 10 13 13 7 7 2 12 4 12 2 2 7 2 12 2 2 13 2 7 12 10 2 10 13 10 10 12 2 4 12 3 12 7 10 2 12 10 13 12 4 2 10 12 4 4 4 12 10 10 2 4 12 7 13 13 12 7 2 2 ,87
4 4 12 10 7 10 4 12 10 12 13 7 2 12 10 2 10 10 12 2 12 13 7 13 2 2 10 2 10 13 10 12 12 4 2 13 12 7 12 12 10 12 12 3 12 2 13 10 4 13 2 2 2 4 4 13 7 13 10 12 12 13 2 7 2 2 2 7 4 2 13 13 10 4 4 2 7 2 12 13 2 4 4 4 2 4 12 7 2 10 4 2 12 12 12 3 2 12 10 12 13 10 4 13 4 10 7 7 13 10 4 13 13 13 10 10 10 ,85
7 2 13 10 13 13 13 12 4 4 4 12 4 12 4 4 4 13 7 13 4 12 12 13 7 4 4 2 10 2 12 13 2 4 7 4 13 4 12 2 12 7 12 4 4 2 12 2 4 10 12 7 7 2 13 2 4 2 13 10 4 12 12 4 7 12 10 7 4 4 2 7 13 13 2 2 2 12 12 2 12 10 4 7 12 4 4 2 3 7 13 12 2 13 4 12 4 10 10 13 10 10 13 13 2 12 12 12 7 13 10 10 12 7 7 2 ,89
2 13 7 4 2 13 13 10 4 12 2 12 10 7 4 7 2 4 12 4 4 12 12 13 4 12 10 12 13 2 2 2 7 4 2 12 13 12 13 10 2 3 13 10 13 2 10 12 7 4 2 13 4 2 12 7 4 2 10 2 13 4 4 12 13 7 4 12 2 10 13 10 4 12 2 12 13 12 2 2 4 2 13 2 12 13 12 2 12 13 10 10 10 7 4 7 12 13 4 13 2 13 12 4 7 2 7 12 4 7 12 10 10 10 2 4 10 4 4 4 ,92
13 10 12 10 10 7 2 2 10 3 12 13 10 2 13 2 4 4 10 4 2 7 4 7 2 13 7 2 12 12 4 12 4 10 4 4 10 10 12 10 13 7 7 10 13 7 12 2 10 13 12 12 4 3 4 10 12 12 2 13 7 4 2 10 2 12 4 13 7 12 13 7 10 10 4 7 10 7 10 12 2 10 12 13 2 10 7 4 12 7 10 2 13 2 12 13 12 4 ,63
12 13 13 10 4 4 13 4 2 2 2 13 4 10 4 13 7 12 4 10 7 10 2 10 10 2 2 12 12 7 7 4 12 13 12 13 2 4 13 10 7 4 4 4 4 2 4 4 13 10 7 2 2 7 2 4 4 12 12 10 7 3 7 12 7 10 12 7 7 10 12 4 2 2 2 13 13 12 2 7 10 4 7 7 12 4 13 2 12 10 4 12 12 13 13 12 12 3 7 10 13 2 4 2 ,74
4 10 12 12 13 10 4 3 10 10 10 10 12 3 2 13 13 2 12 4 2 7 13 12 12 4 7 12 10 2 2 7 12 7 12 7 2 12 10 12 13 12 4 4 7 13 2 7 2 4 10 13 7 7 4 7 10 13 2 13 2 7 13 7 13 10 13 13 12 12 13 2 12 10 13 12 10 2 7 4 4 7 13 2 13 10 4 4 12 12 2 4 2 4 2 10 7 13 4 12 12 2 2 12 4 ,75
2 10 10 13 4 2 12 7 13 2 12 13 2 2 13 2 12 10 13 12 4 2 2 4 4 4 10 2 13 12 12 13 13 4 10 12 12 7 13 13 10 10 13 4 2 10 7 12 7 10 10 4 12 12 10 4 2 12 2 2 10 12 3 12 4 4 12 13 12 10 4 2 10 12 4 4 7 4 2 7 4 12 13 7 13 10 10 12 4 7 13 7 2 7 10 4 12 4 7 4 12 7 13 4 7 2 12 13 7 ,78
4 7 2 13 10 2 12 12 12 7 2 4 10 12 4 4 4 4 2 10 2 2 3 12 10 2 2 4 12 7 10 7 7 7 4 13 4 10 10 3 13 12 12 7 4 2 13 13 13 10 7 10 12 12 13 7 12 13 2 13 2 10 13 2 4 12 10 4 2 13 2 4 2 4 10 13 2 4 13 4 4 7 2 13 4 10 12 10 4 12 13 12 7 13 13 7 2 2 12 4 13 4 10 12 12 13 2 4 13 7 12 13 2 ,85
